lon,lat,p_raw,p_raw_std,p_calibrated,pred_label,priority
79.75502106170681,9.714660048008646,0.011141276,0.0,0.0,0,low
79.7729873673892,9.714660048008646,0.009588378,0.0,0.0,0,low
79.7729873673892,9.72364320084984,0.008655897,0.0,0.0,0,low
79.7819705202304,9.714660048008646,0.015517139,0.0,0.0,0,low
79.7909536730716,9.714660048008646,0.015937008,0.0,0.0,0,low
79.7999368259128,9.714660048008646,0.002731932,0.0,0.0,0,low
79.00941937588762,9.705676895167452,0.0065412135,0.0,0.0,0,low
79.01840252872881,9.705676895167452,0.0064367363,0.0,0.0,0,low
79.02738568157001,9.705676895167452,0.009643302,0.0,0.0,0,low
79.0363688344112,9.705676895167452,0.009643302,0.0,0.0,0,low
79.0453519872524,9.705676895167452,0.009771355,0.0,0.0,0,low
79.01840252872881,9.714660048008646,0.0067913216,0.0,0.0,0,low
79.7999368259128,9.72364320084984,0.015894506,0.0,0.0,0,low
78.79382370769893,9.211603488901714,0.035038672,0.0,0.0,0,low
78.80280686054013,9.211603488901714,0.0054513584,0.0,0.0,0,low
79.7819705202304,9.72364320084984,0.012849575,0.0,0.0,0,low
79.7909536730716,9.72364320084984,0.010120724,0.0,0.0,0,low
78.93755415315805,9.211603488901714,0.0016764905,0.0,0.0,0,low
78.92857100031686,9.211603488901714,0.0016764905,0.0,0.0,0,low
78.91958784747567,9.211603488901714,0.0024103515,0.0,0.0,0,low
78.91060469463447,9.211603488901714,0.006770928,0.0,0.0,0,low
78.90162154179328,9.211603488901714,0.006819173,0.0,0.0,0,low
78.89263838895208,9.211603488901714,0.019329118,0.0,0.0,0,low
78.88365523611088,9.211603488901714,0.019329118,0.0,0.0,0,low
78.87467208326969,9.211603488901714,0.012651618,0.0,0.0,0,low
78.86568893042849,9.211603488901714,0.0018336138,0.0,0.0,0,low
78.8567057775873,9.211603488901714,0.0011564939,0.0,0.0,0,low
78.8477226247461,9.211603488901714,0.0018336138,0.0,0.0,0,low
78.8387394719049,9.211603488901714,0.0018336138,0.0,0.0,0,low
78.8297563190637,9.211603488901714,0.005473696,0.0,0.0,0,low
78.82077316622251,9.211603488901714,0.0049664024,0.0,0.0,0,low
78.81179001338133,9.211603488901714,0.0044962363,0.0,0.0,0,low
78.6680595679222,9.184654030378129,0.005975689,0.0,0.0,0,low
78.6770427207634,9.184654030378129,0.0036662647,0.0,0.0,0,low
78.68602587360459,9.184654030378129,0.0013038589,0.0,0.0,0,low
79.09925090429957,9.750592659373426,0.03685829,0.0,0.0,0,low
79.07230144577598,9.750592659373426,0.0051099337,0.0,0.0,0,low
78.659076415081,9.148721419013349,0.023801165,0.0,0.0,0,low
78.6500932622398,9.148721419013349,0.01674253,0.0,0.0,0,low
78.74890794349295,9.157704571854543,0.027836414,0.0,0.0,0,low
78.73992479065176,9.157704571854543,0.023609422,0.0,0.0,0,low
78.73094163781056,9.157704571854543,0.003928684,0.0,0.0,0,low
79.08128459861717,9.750592659373426,0.005830373,0.0,0.0,0,low
79.09026775145837,9.750592659373426,0.03685829,0.0,0.0,0,low
79.0363688344112,9.741609506532232,0.0073694694,0.0,0.0,0,low
78.69500902644579,9.184654030378129,0.0013038589,0.0,0.0,0,low
79.0453519872524,9.741609506532232,0.006574512,0.0,0.0,0,low
79.05433514009358,9.741609506532232,0.005891275,0.0,0.0,0,low
78.6680595679222,9.157704571854543,0.0036503754,0.0,0.0,0,low
78.659076415081,9.157704571854543,0.0038422735,0.0,0.0,0,low
78.6500932622398,9.157704571854543,0.00493425,0.0,0.0,0,low
78.75789109633415,9.166687724695738,0.004532294,0.0,0.0,0,low
78.74890794349295,9.166687724695738,0.004532294,0.0,0.0,0,low
78.73992479065176,9.166687724695738,0.004532294,0.0,0.0,0,low
79.06331829293478,9.750592659373426,0.0051099337,0.0,0.0,0,low
79.05433514009358,9.750592659373426,0.005891275,0.0,0.0,0,low
79.0453519872524,9.750592659373426,0.0065211337,0.0,0.0,0,low
79.0363688344112,9.750592659373426,0.008115568,0.0,0.0,0,low
79.06331829293478,9.759575812214624,0.0051099337,0.0,0.0,0,low
78.6680595679222,9.130755113330958,0.02623537,0.0,0.0,0,low
78.659076415081,9.130755113330958,0.019043192,0.0,0.0,0,low
79.07230144577598,9.759575812214624,0.0051099337,0.0,0.0,0,low
78.91958784747567,9.454148615613985,0.009384528,0.0,0.0,0,low
78.63212695655741,9.130755113330958,0.001516743,0.0,0.0,0,low
78.62314380371622,9.130755113330958,0.0012027583,0.0,0.0,0,low
78.61416065087502,9.130755113330958,0.0050346944,0.0,0.0,0,low
78.60517749803383,9.130755113330958,0.0012912005,0.0,0.0,0,low
78.59619434519263,9.130755113330958,0.0012674562,0.0,0.0,0,low
79.08128459861717,9.759575812214624,0.005830373,0.0,0.0,0,low
78.6680595679222,9.139738266172152,0.038271464,0.0,0.0,0,low
79.09026775145837,9.759575812214624,0.03685829,0.0,0.0,0,low
78.6500932622398,9.139738266172152,0.013581984,0.0,0.0,0,low
78.64111010939861,9.139738266172152,0.00199428,0.0,0.0,0,low
79.09925090429957,9.759575812214624,0.03685829,0.0,0.0,0,low
79.10823405714076,9.759575812214624,0.03685829,0.0,0.0,0,low
78.73094163781056,9.166687724695738,0.004532294,0.0,0.0,0,low
78.72195848496936,9.166687724695738,0.006110215,0.0,0.0,0,low
78.71297533212817,9.166687724695738,0.0071871295,0.0,0.0,0,low
78.68602587360459,9.175670877536934,0.0033109037,0.0,0.0,0,low
78.6680595679222,9.175670877536934,0.0068894974,0.0,0.0,0,low
78.659076415081,9.175670877536934,0.0067875176,0.0,0.0,0,low
78.8297563190637,9.184654030378129,0.010129747,0.0,0.0,0,low
78.82077316622251,9.184654030378129,0.018090682,0.0,0.0,0,low
79.09026775145837,9.741609506532232,0.03685829,0.0,0.0,0,low
78.80280686054013,9.184654030378129,0.038498778,0.0,0.0,0,low
79.01840252872881,9.732626353691035,0.016276376,0.0,0.0,0,low
79.02738568157001,9.732626353691035,0.0055310843,0.0,0.0,0,low
79.0363688344112,9.732626353691035,0.006002284,0.0,0.0,0,low
78.76687424917534,9.184654030378129,0.0047029033,0.0,0.0,0,low
78.75789109633415,9.184654030378129,0.020382425,0.0,0.0,0,low
78.74890794349295,9.184654030378129,0.018467607,0.0,0.0,0,low
78.73992479065176,9.184654030378129,0.027414173,0.0,0.0,0,low
78.73094163781056,9.184654030378129,0.03212451,0.0,0.0,0,low
78.72195848496936,9.184654030378129,0.0018435488,0.0,0.0,0,low
78.71297533212817,9.184654030378129,0.0016764905,0.0,0.0,0,low
78.70399217928697,9.184654030378129,0.0011196993,0.0,0.0,0,low
78.6770427207634,9.175670877536934,0.0050057317,0.0,0.0,0,low
78.69500902644579,9.175670877536934,0.0011196993,0.0,0.0,0,low
78.70399217928697,9.166687724695738,0.0024103515,0.0,0.0,0,low
78.70399217928697,9.175670877536934,0.0016764905,0.0,0.0,0,low
78.69500902644579,9.166687724695738,0.0024103515,0.0,0.0,0,low
78.68602587360459,9.166687724695738,0.0050811362,0.0,0.0,0,low
78.6770427207634,9.166687724695738,0.0068894974,0.0,0.0,0,low
78.6680595679222,9.166687724695738,0.0030963686,0.0,0.0,0,low
78.659076415081,9.166687724695738,0.0040420243,0.0,0.0,0,low
78.6500932622398,9.166687724695738,0.003065633,0.0,0.0,0,low
78.80280686054013,9.175670877536934,0.010097939,0.0,0.0,0,low
79.06331829293478,9.741609506532232,0.0051099337,0.0,0.0,0,low
79.07230144577598,9.741609506532232,0.026995802,0.0,0.0,0,low
79.08128459861717,9.741609506532232,0.037245933,0.0,0.0,0,low
78.76687424917534,9.175670877536934,0.0049557416,0.0,0.0,0,low
78.75789109633415,9.175670877536934,0.029158618,0.0,0.0,0,low
78.74890794349295,9.175670877536934,0.029158618,0.0,0.0,0,low
78.73992479065176,9.175670877536934,0.029158618,0.0,0.0,0,low
78.73094163781056,9.175670877536934,0.027705347,0.0,0.0,0,low
78.72195848496936,9.175670877536934,0.023249764,0.0,0.0,0,low
78.71297533212817,9.175670877536934,0.005006216,0.0,0.0,0,low
79.73705475602442,9.705676895167452,0.013010278,0.0,0.0,0,low
79.75502106170681,9.705676895167452,0.011716628,0.0,0.0,0,low
78.96450361168164,9.624828519596694,0.007114817,0.0,0.0,0,low
79.7819705202304,9.65177797812028,0.004566957,0.0,0.0,0,low
79.72807160318324,9.65177797812028,0.03204854,0.0,0.0,0,low
79.73705475602442,9.65177797812028,0.009080656,0.0,0.0,0,low
79.74603790886562,9.65177797812028,0.009616616,0.0,0.0,0,low
79.75502106170681,9.65177797812028,0.010262198,0.0,0.0,0,low
79.17111612702912,9.2385529474253,0.024112776,0.0,0.0,0,low
79.16213297418793,9.2385529474253,0.023638913,0.0,0.0,0,low
79.76400421454801,9.65177797812028,0.00754862,0.0,0.0,0,low
79.7729873673892,9.65177797812028,0.0073701465,0.0,0.0,0,low
79.7909536730716,9.65177797812028,0.0024586455,0.0,0.0,0,low
79.75502106170681,9.642794825279084,0.0077172886,0.0,0.0,0,low
79.7999368259128,9.65177797812028,0.0022550754,0.0,0.0,0,low
78.97348676452283,9.642794825279084,0.009019286,0.0,0.0,0,low
78.98246991736403,9.642794825279084,0.0053781923,0.0,0.0,0,low
78.99145307020522,9.642794825279084,0.03444168,0.0,0.0,0,low
79.00043622304642,9.642794825279084,0.03444168,0.0,0.0,0,low
79.00941937588762,9.642794825279084,0.036523346,0.0,0.0,0,low
79.72807160318324,9.642794825279084,0.024947701,0.0,0.0,0,low
79.73705475602442,9.642794825279084,0.010858912,0.0,0.0,0,low
79.01840252872881,9.65177797812028,0.036523346,0.0,0.0,0,low
79.00941937588762,9.65177797812028,0.036523346,0.0,0.0,0,low
79.00043622304642,9.65177797812028,0.036523346,0.0,0.0,0,low
78.99145307020522,9.65177797812028,0.036523346,0.0,0.0,0,low
78.8567057775873,9.229569794584105,0.004980216,0.0,0.0,0,low
78.8477226247461,9.229569794584105,0.0034570175,0.0,0.0,0,low
78.8387394719049,9.229569794584105,0.0054464433,0.0,0.0,0,low
78.8297563190637,9.229569794584105,0.0059087914,0.0,0.0,0,low
78.82077316622251,9.229569794584105,0.0035329086,0.0,0.0,0,low
78.99145307020522,9.660761130961475,0.026995802,0.0,0.0,0,low
79.00043622304642,9.660761130961475,0.031809337,0.0,0.0,0,low
79.00941937588762,9.660761130961475,0.03444168,0.0,0.0,0,low
79.09026775145837,9.795508423579404,0.008277636,0.0,0.0,0,low
79.01840252872881,9.660761130961475,0.03444168,0.0,0.0,0,low
79.72807160318324,9.660761130961475,0.023894362,0.0,0.0,0,low
79.73705475602442,9.660761130961475,0.007120569,0.0,0.0,0,low
79.74603790886562,9.660761130961475,0.008772925,0.0,0.0,0,low
79.75502106170681,9.660761130961475,0.0087158745,0.0,0.0,0,low
79.76400421454801,9.660761130961475,0.0068580364,0.0,0.0,0,low
79.7999368259128,9.660761130961475,0.0038097352,0.0,0.0,0,low
78.98246991736403,9.65177797812028,0.0068844487,0.0,0.0,0,low
79.74603790886562,9.642794825279084,0.009157141,0.0,0.0,0,low
79.76400421454801,9.642794825279084,0.0040984596,0.0,0.0,0,low
79.76400421454801,9.705676895167452,0.011070547,0.0,0.0,0,low
79.74603790886562,9.63381167243789,0.009280969,0.0,0.0,0,low
78.96450361168164,9.63381167243789,0.008570271,0.0,0.0,0,low
78.97348676452283,9.63381167243789,0.007114817,0.0,0.0,0,low
78.98246991736403,9.63381167243789,0.0049557416,0.0,0.0,0,low
78.99145307020522,9.63381167243789,0.031809337,0.0,0.0,0,low
79.00043622304642,9.63381167243789,0.031809337,0.0,0.0,0,low
79.00941937588762,9.63381167243789,0.031809337,0.0,0.0,0,low
79.72807160318324,9.63381167243789,0.029911581,0.0,0.0,0,low
79.73705475602442,9.63381167243789,0.010083259,0.0,0.0,0,low
79.75502106170681,9.63381167243789,0.0020784817,0.0,0.0,0,low
79.7729873673892,9.642794825279084,0.0070656515,0.0,0.0,0,low
79.76400421454801,9.63381167243789,0.004295285,0.0,0.0,0,low
79.7729873673892,9.63381167243789,0.0041831615,0.0,0.0,0,low
79.7819705202304,9.63381167243789,0.00359086,0.0,0.0,0,low
79.7909536730716,9.63381167243789,0.0020774296,0.0,0.0,0,low
79.17111612702912,9.247536100266496,0.038035378,0.0,0.0,0,low
79.16213297418793,9.247536100266496,0.038035378,0.0,0.0,0,low
79.7999368259128,9.63381167243789,0.0021900535,0.0,0.0,0,low
78.95552045884044,9.624828519596694,0.015022445,0.0,0.0,0,low
79.7999368259128,9.642794825279084,0.0021900535,0.0,0.0,0,low
79.7909536730716,9.642794825279084,0.0021900535,0.0,0.0,0,low
79.7819705202304,9.642794825279084,0.004012926,0.0,0.0,0,low
78.8567057775873,9.2385529474253,0.0065942276,0.0,0.0,0,low
79.00941937588762,9.2385529474253,0.02519805,0.0,0.0,0,low
79.00043622304642,9.2385529474253,0.014628194,0.0,0.0,0,low
78.99145307020522,9.2385529474253,0.011328046,0.0,0.0,0,low
78.98246991736403,9.2385529474253,0.018738775,0.0,0.0,0,low
78.97348676452283,9.2385529474253,0.0029967155,0.0,0.0,0,low
78.96450361168164,9.2385529474253,0.0027972094,0.0,0.0,0,low
78.95552045884044,9.2385529474253,0.0022458194,0.0,0.0,0,low
78.94653730599924,9.2385529474253,0.0022458194,0.0,0.0,0,low
78.93755415315805,9.2385529474253,0.0015883234,0.0,0.0,0,low
78.92857100031686,9.2385529474253,0.0015162526,0.0,0.0,0,low
78.91958784747567,9.2385529474253,0.001287956,0.0,0.0,0,low
78.91060469463447,9.2385529474253,0.0016173612,0.0,0.0,0,low
78.90162154179328,9.2385529474253,0.004049218,0.0,0.0,0,low
78.89263838895208,9.2385529474253,0.0060374727,0.0,0.0,0,low
78.88365523611088,9.2385529474253,0.023480209,0.0,0.0,0,low
78.87467208326969,9.2385529474253,0.019901179,0.0,0.0,0,low
78.86568893042849,9.2385529474253,0.006541155,0.0,0.0,0,low
78.86568893042849,9.229569794584105,0.0054464433,0.0,0.0,0,low
78.87467208326969,9.229569794584105,0.01965425,0.0,0.0,0,low
78.88365523611088,9.229569794584105,0.018578732,0.0,0.0,0,low
78.81179001338133,9.220586641742909,0.00878291,0.0,0.0,0,low
79.7729873673892,9.696693742326255,0.0112300385,0.0,0.0,0,low
78.87467208326969,9.220586641742909,0.02167497,0.0,0.0,0,low
78.86568893042849,9.220586641742909,0.0036604134,0.0,0.0,0,low
78.8567057775873,9.220586641742909,0.0034570175,0.0,0.0,0,low
78.8477226247461,9.220586641742909,0.0034570175,0.0,0.0,0,low
78.8387394719049,9.220586641742909,0.0036604134,0.0,0.0,0,low
78.8297563190637,9.220586641742909,0.0034570175,0.0,0.0,0,low
78.82077316622251,9.220586641742909,0.0044962363,0.0,0.0,0,low
79.7819705202304,9.696693742326255,0.0032837086,0.0,0.0,0,low
78.89263838895208,9.229569794584105,0.0232275,0.0,0.0,0,low
79.7909536730716,9.696693742326255,0.0020672872,0.0,0.0,0,low
79.7999368259128,9.696693742326255,0.0023210614,0.0,0.0,0,low
78.99145307020522,9.68771058948506,0.0065412135,0.0,0.0,0,low
79.00043622304642,9.68771058948506,0.0057677343,0.0,0.0,0,low
79.00941937588762,9.68771058948506,0.005830373,0.0,0.0,0,low
79.01840252872881,9.68771058948506,0.007413881,0.0,0.0,0,low
79.73705475602442,9.68771058948506,0.011070547,0.0,0.0,0,low
79.74603790886562,9.68771058948506,0.011070547,0.0,0.0,0,low
79.76400421454801,9.696693742326255,0.013010278,0.0,0.0,0,low
78.90162154179328,9.220586641742909,0.006819173,0.0,0.0,0,low
78.91060469463447,9.220586641742909,0.006770928,0.0,0.0,0,low
78.91958784747567,9.220586641742909,0.006508098,0.0,0.0,0,low
79.7729873673892,9.705676895167452,0.011191288,0.0,0.0,0,low
79.7819705202304,9.705676895167452,0.019309029,0.0,0.0,0,low
79.7909536730716,9.705676895167452,0.012090056,0.0,0.0,0,low
79.7999368259128,9.705676895167452,0.0021655622,0.0,0.0,0,low
79.00043622304642,9.696693742326255,0.0065412135,0.0,0.0,0,low
79.00941937588762,9.696693742326255,0.0057677343,0.0,0.0,0,low
79.01840252872881,9.696693742326255,0.0057677343,0.0,0.0,0,low
79.02738568157001,9.696693742326255,0.012363011,0.0,0.0,0,low
79.73705475602442,9.696693742326255,0.013767995,0.0,0.0,0,low
79.74603790886562,9.696693742326255,0.013767995,0.0,0.0,0,low
79.75502106170681,9.696693742326255,0.013010278,0.0,0.0,0,low
79.00941937588762,9.220586641742909,0.01800848,0.0,0.0,0,low
78.96450361168164,9.220586641742909,0.0014542782,0.0,0.0,0,low
78.95552045884044,9.220586641742909,0.00359447,0.0,0.0,0,low
78.94653730599924,9.220586641742909,0.0037265173,0.0,0.0,0,low
78.93755415315805,9.220586641742909,0.0037265173,0.0,0.0,0,low
78.92857100031686,9.220586641742909,0.0024905778,0.0,0.0,0,low
79.75502106170681,9.68771058948506,0.011191288,0.0,0.0,0,low
79.76400421454801,9.68771058948506,0.011600237,0.0,0.0,0,low
79.7729873673892,9.68771058948506,0.0016738048,0.0,0.0,0,low
79.73705475602442,9.66974428380267,0.010148833,0.0,0.0,0,low
79.75502106170681,9.66974428380267,0.010452151,0.0,0.0,0,low
79.76400421454801,9.66974428380267,0.0023393324,0.0,0.0,0,low
79.7999368259128,9.66974428380267,0.0023770335,0.0,0.0,0,low
78.98246991736403,9.660761130961475,0.0059721693,0.0,0.0,0,low
79.00941937588762,9.229569794584105,0.03163892,0.0,0.0,0,low
79.00043622304642,9.229569794584105,0.013763917,0.0,0.0,0,low
78.99145307020522,9.229569794584105,0.015170473,0.0,0.0,0,low
78.98246991736403,9.229569794584105,0.0028961955,0.0,0.0,0,low
78.97348676452283,9.229569794584105,0.0032101597,0.0,0.0,0,low
78.96450361168164,9.229569794584105,0.00257473,0.0,0.0,0,low
78.95552045884044,9.229569794584105,0.002239912,0.0,0.0,0,low
78.94653730599924,9.229569794584105,0.002239912,0.0,0.0,0,low
78.93755415315805,9.229569794584105,0.0022586961,0.0,0.0,0,low
78.92857100031686,9.229569794584105,0.001757392,0.0,0.0,0,low
78.91958784747567,9.229569794584105,0.002133908,0.0,0.0,0,low
78.91060469463447,9.229569794584105,0.0029774606,0.0,0.0,0,low
78.90162154179328,9.229569794584105,0.004169207,0.0,0.0,0,low
79.74603790886562,9.66974428380267,0.009974356,0.0,0.0,0,low
79.72807160318324,9.66974428380267,0.029594928,0.0,0.0,0,low
79.7999368259128,9.68771058948506,0.002119833,0.0,0.0,0,low
79.02738568157001,9.66974428380267,0.031809337,0.0,0.0,0,low
78.98246991736403,9.678727436643864,0.0059721693,0.0,0.0,0,low
78.99145307020522,9.678727436643864,0.0049557416,0.0,0.0,0,low
79.00043622304642,9.678727436643864,0.0049557416,0.0,0.0,0,low
79.00941937588762,9.678727436643864,0.026995802,0.0,0.0,0,low
79.01840252872881,9.678727436643864,0.031809337,0.0,0.0,0,low
79.72807160318324,9.678727436643864,0.03600239,0.0,0.0,0,low
79.73705475602442,9.678727436643864,0.010640346,0.0,0.0,0,low
79.74603790886562,9.678727436643864,0.012148629,0.0,0.0,0,low
79.16213297418793,9.229569794584105,0.021818992,0.0,0.0,0,low
79.75502106170681,9.678727436643864,0.012988456,0.0,0.0,0,low
79.76400421454801,9.678727436643864,0.0019281344,0.0,0.0,0,low
79.7999368259128,9.678727436643864,0.0020587025,0.0,0.0,0,low
78.98246991736403,9.66974428380267,0.0059721693,0.0,0.0,0,low
78.99145307020522,9.66974428380267,0.0049557416,0.0,0.0,0,low
79.00043622304642,9.66974428380267,0.0049557416,0.0,0.0,0,low
79.00941937588762,9.66974428380267,0.031809337,0.0,0.0,0,low
79.01840252872881,9.66974428380267,0.031809337,0.0,0.0,0,low
79.08128459861717,9.795508423579404,0.010076369,0.0,0.0,0,low
