lon,lat,p_raw,p_raw_std,p_calibrated,pred_label,priority
78.44348074689232,9.103805654807372,0.004434961,0.0,0.0,0,low
78.49737966393948,9.076856196283789,0.0031789988,0.0,0.0,0,low
78.40754813552753,9.094822501966176,0.005367859,0.0,0.0,0,low
79.73705475602442,9.058889890601396,0.032062985,0.0,0.0,0,low
78.61416065087502,9.08583934912498,0.005526313,0.0,0.0,0,low
78.42551444120993,9.058889890601396,0.0073429896,0.0,0.0,0,low
79.71908845034204,9.0499067377602,0.047827546,0.0,0.0,0,low
78.46144705257471,9.08583934912498,0.0030687558,0.0,0.0,0,low
79.72807160318324,9.0499067377602,0.033810973,0.0,0.0,0,low
78.36263237132155,9.040923584919003,0.002921945,0.0,0.0,0,low
78.55127858098666,9.08583934912498,0.0037351788,0.0,0.0,0,low
78.53331227530427,9.112788807648569,0.0026750115,0.0,0.0,0,low
78.54229542814547,9.08583934912498,0.002740504,0.0,0.0,0,low
78.53331227530427,9.08583934912498,0.0028606632,0.0,0.0,0,low
78.52432912246307,9.08583934912498,0.003289402,0.0,0.0,0,low
78.37161552416275,9.040923584919003,0.0034253756,0.0,0.0,0,low
78.1021209389269,8.439052344558926,0.0074939574,0.0,0.0,0,low
78.38059867700395,9.040923584919003,0.0034253756,0.0,0.0,0,low
78.55127858098666,9.103805654807372,0.008706012,0.0,0.0,0,low
78.51534596962188,9.076856196283789,0.0037762942,0.0,0.0,0,low
78.54229542814547,9.103805654807372,0.009346746,0.0,0.0,0,low
78.1111040917681,8.439052344558926,0.011083412,0.0,0.0,0,low
78.53331227530427,9.103805654807372,0.009402276,0.0,0.0,0,low
78.52432912246307,9.076856196283789,0.013441634,0.0,0.0,0,low
78.57822803951025,9.103805654807372,0.016377019,0.0,0.0,0,low
78.52432912246307,9.103805654807372,0.0030204856,0.0,0.0,0,low
78.39856498268634,9.058889890601396,0.005024186,0.0,0.0,0,low
78.38958182984514,9.058889890601396,0.0073429896,0.0,0.0,0,low
78.51534596962188,9.08583934912498,0.0034234214,0.0,0.0,0,low
78.50636281678068,9.08583934912498,0.0030687558,0.0,0.0,0,low
78.53331227530427,9.076856196283789,0.00979565,0.0,0.0,0,low
78.52432912246307,9.112788807648569,0.0032938232,0.0,0.0,0,low
78.49737966393948,9.08583934912498,0.003015808,0.0,0.0,0,low
78.48839651109829,9.08583934912498,0.0036119337,0.0,0.0,0,low
78.47941335825709,9.08583934912498,0.0036119337,0.0,0.0,0,low
78.47043020541591,9.08583934912498,0.003015808,0.0,0.0,0,low
78.35364921848037,9.040923584919003,0.0034114264,0.0,0.0,0,low
78.54229542814547,9.112788807648569,0.0032938232,0.0,0.0,0,low
78.34466606563917,9.040923584919003,0.009836663,0.0,0.0,0,low
78.59619434519263,9.112788807648569,0.004266097,0.0,0.0,0,low
79.7909536730716,8.44803549740012,0.0060837874,0.0,0.0,0,low
78.63212695655741,9.112788807648569,0.0057032243,0.0,0.0,0,low
79.7999368259128,8.44803549740012,0.0063569527,0.0,0.0,0,low
78.62314380371622,9.112788807648569,0.0032611862,0.0,0.0,0,low
78.61416065087502,9.112788807648569,0.0037059886,0.0,0.0,0,low
78.0931377860857,8.439052344558926,0.0079493765,0.0,0.0,0,low
78.57822803951025,9.08583934912498,0.00593479,0.0,0.0,0,low
78.56924488666905,9.08583934912498,0.00455545,0.0,0.0,0,low
78.41653128836873,9.058889890601396,0.005024186,0.0,0.0,0,low
78.56026173382786,9.103805654807372,0.0029071635,0.0,0.0,0,low
78.60517749803383,9.112788807648569,0.0037421768,0.0,0.0,0,low
79.73705475602442,9.0499067377602,0.028952725,0.0,0.0,0,low
79.7729873673892,8.466001803082511,0.010403536,0.0,0.0,0,low
78.13805355029167,8.466001803082511,0.010875191,0.0,0.0,0,low
79.7909536730716,8.457018650241316,0.0067119044,0.0,0.0,0,low
78.50636281678068,9.076856196283789,0.0038622771,0.0,0.0,0,low
78.14703670313287,8.466001803082511,0.010875191,0.0,0.0,0,low
78.58721119235145,9.112788807648569,0.0053350413,0.0,0.0,0,low
78.57822803951025,9.112788807648569,0.016854953,0.0,0.0,0,low
78.56924488666905,9.112788807648569,0.009369123,0.0,0.0,0,low
78.47043020541591,9.103805654807372,0.002740762,0.0,0.0,0,low
78.40754813552753,9.058889890601396,0.005024186,0.0,0.0,0,low
78.57822803951025,9.076856196283789,0.0034679903,0.0,0.0,0,low
78.56026173382786,9.112788807648569,0.01169727,0.0,0.0,0,low
78.55127858098666,9.112788807648569,0.01516305,0.0,0.0,0,low
78.56026173382786,9.08583934912498,0.0042150896,0.0,0.0,0,low
79.74603790886562,9.040923584919003,0.036488578,0.0,0.0,0,low
78.16500300881526,8.591765942859244,0.002921599,0.0,0.0,0,low
79.75502106170681,9.040923584919003,0.033583958,0.0,0.0,0,low
79.7729873673892,8.474984955923707,0.019249601,0.0,0.0,0,low
78.20991877302124,8.753462694000758,0.02498664,0.0,0.0,0,low
78.16500300881526,8.573799637176855,0.0032986293,0.0,0.0,0,low
78.20093562018005,8.753462694000758,0.026522066,0.0,0.0,0,low
78.22788507870364,8.762445846841953,0.02145683,0.0,0.0,0,low
78.21890192586244,8.762445846841953,0.023728196,0.0,0.0,0,low
78.20991877302124,8.762445846841953,0.022104409,0.0,0.0,0,low
78.22788507870364,8.771428999683149,0.02145683,0.0,0.0,0,low
78.17398616165646,8.573799637176855,0.0035632453,0.0,0.0,0,low
78.18296931449765,8.573799637176855,0.0036257694,0.0,0.0,0,low
78.21890192586244,8.771428999683149,0.022718884,0.0,0.0,0,low
78.20991877302124,8.771428999683149,0.021646455,0.0,0.0,0,low
78.16500300881526,8.771428999683149,0.04090383,0.0,0.0,0,low
78.21890192586244,8.780412152524343,0.013038168,0.0,0.0,0,low
78.20991877302124,8.780412152524343,0.01318042,0.0,0.0,0,low
78.14703670313287,8.564816484335658,0.012654328,0.0,0.0,0,low
78.15601985597407,8.564816484335658,0.005072689,0.0,0.0,0,low
78.16500300881526,8.564816484335658,0.0054043415,0.0,0.0,0,low
78.17398616165646,8.564816484335658,0.0058368887,0.0,0.0,0,low
78.18296931449765,8.564816484335658,0.0058368887,0.0,0.0,0,low
78.21890192586244,8.753462694000758,0.02282153,0.0,0.0,0,low
78.22788507870364,8.753462694000758,0.021910867,0.0,0.0,0,low
78.23686823154483,8.753462694000758,0.02145683,0.0,0.0,0,low
78.19195246733885,8.735496388318367,0.005759987,0.0,0.0,0,low
78.18296931449765,8.726513235477173,0.0050577493,0.0,0.0,0,low
78.17398616165646,8.726513235477173,0.007307965,0.0,0.0,0,low
78.16500300881526,8.726513235477173,0.013599685,0.0,0.0,0,low
78.23686823154483,8.735496388318367,0.005594791,0.0,0.0,0,low
78.22788507870364,8.735496388318367,0.0064527537,0.0,0.0,0,low
78.21890192586244,8.735496388318367,0.0059809447,0.0,0.0,0,low
78.20991877302124,8.735496388318367,0.005594791,0.0,0.0,0,low
78.20093562018005,8.735496388318367,0.0039103376,0.0,0.0,0,low
78.18296931449765,8.735496388318367,0.010938004,0.0,0.0,0,low
78.15601985597407,8.573799637176855,0.0042282874,0.0,0.0,0,low
78.17398616165646,8.735496388318367,0.005394145,0.0,0.0,0,low
78.16500300881526,8.735496388318367,0.0131488135,0.0,0.0,0,low
78.14703670313287,8.58278279001805,0.006397956,0.0,0.0,0,low
78.15601985597407,8.58278279001805,0.0033520511,0.0,0.0,0,low
78.16500300881526,8.58278279001805,0.002614542,0.0,0.0,0,low
78.17398616165646,8.58278279001805,0.0024736607,0.0,0.0,0,low
78.18296931449765,8.58278279001805,0.0037532237,0.0,0.0,0,low
78.14703670313287,8.573799637176855,0.0077457675,0.0,0.0,0,low
78.18296931449765,8.780412152524343,0.013671211,0.0,0.0,0,low
78.17398616165646,8.780412152524343,0.013541089,0.0,0.0,0,low
78.16500300881526,8.780412152524343,0.0085249385,0.0,0.0,0,low
78.20093562018005,8.852277375253905,0.010666601,0.0,0.0,0,low
78.20991877302124,8.84329422241271,0.012441689,0.0,0.0,0,low
78.20093562018005,8.84329422241271,0.011608408,0.0,0.0,0,low
78.17398616165646,8.555833331494464,0.0055356505,0.0,0.0,0,low
78.18296931449765,8.555833331494464,0.005530657,0.0,0.0,0,low
78.19195246733885,8.84329422241271,0.012657058,0.0,0.0,0,low
78.18296931449765,8.84329422241271,0.012507673,0.0,0.0,0,low
78.21890192586244,8.852277375253905,0.009046724,0.0,0.0,0,low
78.20991877302124,8.852277375253905,0.0131227225,0.0,0.0,0,low
78.19195246733885,8.852277375253905,0.0072238944,0.0,0.0,0,low
78.17398616165646,8.834311069571516,0.0074605662,0.0,0.0,0,low
78.18296931449765,8.852277375253905,0.006589469,0.0,0.0,0,low
78.21890192586244,8.861260528095102,0.0081462525,0.0,0.0,0,low
78.20991877302124,8.861260528095102,0.009046724,0.0,0.0,0,low
78.20093562018005,8.861260528095102,0.00799534,0.0,0.0,0,low
78.19195246733885,8.861260528095102,0.009607211,0.0,0.0,0,low
78.18296931449765,8.861260528095102,0.009171927,0.0,0.0,0,low
78.21890192586244,8.870243680936296,0.008499191,0.0,0.0,0,low
78.13805355029167,8.54685017865327,0.005666777,0.0,0.0,0,low
78.21890192586244,8.84329422241271,0.0131227225,0.0,0.0,0,low
78.18296931449765,8.834311069571516,0.009010835,0.0,0.0,0,low
78.20093562018005,8.78939530536554,0.013038168,0.0,0.0,0,low
78.16500300881526,8.807361611047929,0.018962333,0.0,0.0,0,low
78.19195246733885,8.78939530536554,0.013038168,0.0,0.0,0,low
78.18296931449765,8.78939530536554,0.013038168,0.0,0.0,0,low
78.17398616165646,8.78939530536554,0.013038168,0.0,0.0,0,low
78.14703670313287,8.555833331494464,0.0056353477,0.0,0.0,0,low
78.16500300881526,8.78939530536554,0.012682128,0.0,0.0,0,low
78.17398616165646,8.798378458206734,0.011957504,0.0,0.0,0,low
78.16500300881526,8.798378458206734,0.012955274,0.0,0.0,0,low
78.17398616165646,8.807361611047929,0.013038168,0.0,0.0,0,low
78.17398616165646,8.816344763889125,0.011353591,0.0,0.0,0,low
78.19195246733885,8.834311069571516,0.00845251,0.0,0.0,0,low
78.20991877302124,8.82532791673032,0.0080875885,0.0,0.0,0,low
78.19195246733885,8.82532791673032,0.0080875885,0.0,0.0,0,low
78.15601985597407,8.555833331494464,0.0064957184,0.0,0.0,0,low
78.16500300881526,8.555833331494464,0.0050370595,0.0,0.0,0,low
78.18296931449765,8.82532791673032,0.008622018,0.0,0.0,0,low
78.17398616165646,8.82532791673032,0.008964435,0.0,0.0,0,low
78.20991877302124,8.834311069571516,0.0073626465,0.0,0.0,0,low
78.20093562018005,8.834311069571516,0.0080875885,0.0,0.0,0,low
78.19195246733885,8.726513235477173,0.0050577493,0.0,0.0,0,low
78.20093562018005,8.726513235477173,0.008289489,0.0,0.0,0,low
78.20991877302124,8.726513235477173,0.0064682257,0.0,0.0,0,low
78.16500300881526,8.645664859906416,0.006841995,0.0,0.0,0,low
78.14703670313287,8.627698554224025,0.0030104136,0.0,0.0,0,low
78.13805355029167,8.627698554224025,0.0038591581,0.0,0.0,0,low
78.12907039745049,8.627698554224025,0.004291948,0.0,0.0,0,low
78.16500300881526,8.63668170706522,0.0035440945,0.0,0.0,0,low
78.15601985597407,8.63668170706522,0.0038283258,0.0,0.0,0,low
78.14703670313287,8.63668170706522,0.0038283258,0.0,0.0,0,low
78.13805355029167,8.63668170706522,0.0049065347,0.0,0.0,0,low
78.12907039745049,8.63668170706522,0.004297384,0.0,0.0,0,low
78.15601985597407,8.645664859906416,0.0069616493,0.0,0.0,0,low
78.16500300881526,8.627698554224025,0.0030104136,0.0,0.0,0,low
78.14703670313287,8.645664859906416,0.008910423,0.0,0.0,0,low
78.13805355029167,8.645664859906416,0.007003838,0.0,0.0,0,low
78.12907039745049,8.645664859906416,0.0072426484,0.0,0.0,0,low
78.17398616165646,8.65464801274761,0.013466243,0.0,0.0,0,low
78.16500300881526,8.65464801274761,0.006841995,0.0,0.0,0,low
78.15601985597407,8.65464801274761,0.0069616493,0.0,0.0,0,low
78.14703670313287,8.65464801274761,0.008910423,0.0,0.0,0,low
78.13805355029167,8.65464801274761,0.007003838,0.0,0.0,0,low
78.15601985597407,8.627698554224025,0.0030104136,0.0,0.0,0,low
78.12907039745049,8.61871540138283,0.0033000498,0.0,0.0,0,low
78.17398616165646,8.663631165588805,0.0031109361,0.0,0.0,0,low
78.17398616165646,8.609732248541635,0.0032114675,0.0,0.0,0,low
78.14703670313287,8.591765942859244,0.0036873152,0.0,0.0,0,low
78.17398616165646,8.60074909570044,0.0026379856,0.0,0.0,0,low
78.16500300881526,8.60074909570044,0.0026379856,0.0,0.0,0,low
78.15601985597407,8.60074909570044,0.0026379856,0.0,0.0,0,low
78.17398616165646,8.591765942859244,0.0031560652,0.0,0.0,0,low
78.18296931449765,8.591765942859244,0.0032114675,0.0,0.0,0,low
78.14703670313287,8.60074909570044,0.0033673453,0.0,0.0,0,low
78.13805355029167,8.60074909570044,0.006864623,0.0,0.0,0,low
78.16500300881526,8.609732248541635,0.002921599,0.0,0.0,0,low
78.13805355029167,8.61871540138283,0.0033520511,0.0,0.0,0,low
78.15601985597407,8.609732248541635,0.002921599,0.0,0.0,0,low
78.14703670313287,8.609732248541635,0.002921599,0.0,0.0,0,low
78.13805355029167,8.609732248541635,0.0030629376,0.0,0.0,0,low
78.12907039745049,8.609732248541635,0.008419886,0.0,0.0,0,low
78.17398616165646,8.61871540138283,0.0024736607,0.0,0.0,0,low
78.16500300881526,8.61871540138283,0.002614542,0.0,0.0,0,low
78.15601985597407,8.61871540138283,0.002614542,0.0,0.0,0,low
78.14703670313287,8.61871540138283,0.002614542,0.0,0.0,0,low
78.12907039745049,8.65464801274761,0.0072426484,0.0,0.0,0,low
78.16500300881526,8.663631165588805,0.0035440945,0.0,0.0,0,low
78.21890192586244,8.726513235477173,0.0072194394,0.0,0.0,0,low
78.15601985597407,8.708546929794782,0.0051588374,0.0,0.0,0,low
78.15601985597407,8.699563776953587,0.0041850945,0.0,0.0,0,low
78.14703670313287,8.699563776953587,0.00912885,0.0,0.0,0,low
78.20991877302124,8.708546929794782,0.0056985053,0.0,0.0,0,low
78.20093562018005,8.708546929794782,0.004730127,0.0,0.0,0,low
78.19195246733885,8.708546929794782,0.005158923,0.0,0.0,0,low
78.18296931449765,8.708546929794782,0.0034017602,0.0,0.0,0,low
78.17398616165646,8.708546929794782,0.003951755,0.0,0.0,0,low
78.16500300881526,8.708546929794782,0.0052893385,0.0,0.0,0,low
78.21890192586244,8.717530082635978,0.005504242,0.0,0.0,0,low
78.17398616165646,8.699563776953587,0.0033037832,0.0,0.0,0,low
78.20991877302124,8.717530082635978,0.0053347275,0.0,0.0,0,low
78.20093562018005,8.717530082635978,0.0050468887,0.0,0.0,0,low
78.19195246733885,8.717530082635978,0.005504242,0.0,0.0,0,low
78.18296931449765,8.717530082635978,0.005504242,0.0,0.0,0,low
78.17398616165646,8.717530082635978,0.0036298903,0.0,0.0,0,low
78.16500300881526,8.717530082635978,0.004636828,0.0,0.0,0,low
78.15601985597407,8.717530082635978,0.011453335,0.0,0.0,0,low
78.22788507870364,8.726513235477173,0.0063950256,0.0,0.0,0,low
78.16500300881526,8.699563776953587,0.0033037832,0.0,0.0,0,low
78.18296931449765,8.699563776953587,0.003568811,0.0,0.0,0,low
78.15601985597407,8.663631165588805,0.0038283258,0.0,0.0,0,low
78.18296931449765,8.681597471271196,0.004175902,0.0,0.0,0,low
78.14703670313287,8.663631165588805,0.0038283258,0.0,0.0,0,low
78.13805355029167,8.663631165588805,0.0037397598,0.0,0.0,0,low
78.12907039745049,8.663631165588805,0.004297384,0.0,0.0,0,low
78.17398616165646,8.672614318430002,0.0050986568,0.0,0.0,0,low
78.16500300881526,8.672614318430002,0.0030104136,0.0,0.0,0,low
78.15601985597407,8.672614318430002,0.0030104136,0.0,0.0,0,low
78.14703670313287,8.672614318430002,0.0035655538,0.0,0.0,0,low
78.13805355029167,8.672614318430002,0.008313231,0.0,0.0,0,low
78.17398616165646,8.681597471271196,0.004255268,0.0,0.0,0,low
78.19195246733885,8.699563776953587,0.004265473,0.0,0.0,0,low
78.16500300881526,8.681597471271196,0.0029093593,0.0,0.0,0,low
78.15601985597407,8.681597471271196,0.003978686,0.0,0.0,0,low
78.14703670313287,8.681597471271196,0.0041141883,0.0,0.0,0,low
78.18296931449765,8.690580624112393,0.0065385834,0.0,0.0,0,low
78.17398616165646,8.690580624112393,0.007127828,0.0,0.0,0,low
78.16500300881526,8.690580624112393,0.0042120204,0.0,0.0,0,low
78.15601985597407,8.690580624112393,0.006194822,0.0,0.0,0,low
78.14703670313287,8.690580624112393,0.012090283,0.0,0.0,0,low
78.14703670313287,8.54685017865327,0.0064275423,0.0,0.0,0,low
78.20991877302124,8.870243680936296,0.008136537,0.0,0.0,0,low
78.20093562018005,8.870243680936296,0.00778515,0.0,0.0,0,low
78.38059867700395,9.022957279236614,0.0022350259,0.0,0.0,0,low
78.31771660711559,9.01397412639542,0.0023941295,0.0,0.0,0,low
78.30873345427439,9.01397412639542,0.0023941295,0.0,0.0,0,low
78.29975030143319,9.01397412639542,0.0025245263,0.0,0.0,0,low
78.14703670313287,8.519900720129684,0.006817369,0.0,0.0,0,low
78.290767148592,9.01397412639542,0.00672967,0.0,0.0,0,low
78.15601985597407,8.519900720129684,0.0071604354,0.0,0.0,0,low
78.16500300881526,8.519900720129684,0.0071604354,0.0,0.0,0,low
78.17398616165646,8.519900720129684,0.009074394,0.0,0.0,0,low
78.37161552416275,9.022957279236614,0.0025316037,0.0,0.0,0,low
78.33568291279798,9.01397412639542,0.0026248242,0.0,0.0,0,low
78.36263237132155,9.022957279236614,0.0019063397,0.0,0.0,0,low
78.35364921848037,9.022957279236614,0.0023377524,0.0,0.0,0,low
78.13805355029167,8.510917567288487,0.00955837,0.0,0.0,0,low
78.14703670313287,8.510917567288487,0.01106382,0.0,0.0,0,low
78.15601985597407,8.510917567288487,0.007067127,0.0,0.0,0,low
78.16500300881526,8.510917567288487,0.007067127,0.0,0.0,0,low
78.17398616165646,8.510917567288487,0.009074394,0.0,0.0,0,low
78.34466606563917,9.022957279236614,0.0024882134,0.0,0.0,0,low
78.32669975995678,9.01397412639542,0.0028584145,0.0,0.0,0,low
78.34466606563917,9.01397412639542,0.0019988061,0.0,0.0,0,low
78.33568291279798,9.022957279236614,0.0025854965,0.0,0.0,0,low
78.15601985597407,8.537867025812073,0.0040770727,0.0,0.0,0,low
78.29975030143319,9.004990973554225,0.0022862637,0.0,0.0,0,low
78.290767148592,9.004990973554225,0.0027286082,0.0,0.0,0,low
78.2817839957508,9.004990973554225,0.006089337,0.0,0.0,0,low
78.17398616165646,8.54685017865327,0.005561506,0.0,0.0,0,low
78.13805355029167,8.537867025812073,0.0053452253,0.0,0.0,0,low
78.64111010939861,9.130755113330958,0.007822447,0.0,0.0,0,low
78.37161552416275,9.01397412639542,0.0030784297,0.0,0.0,0,low
78.14703670313287,8.537867025812073,0.0065319147,0.0,0.0,0,low
78.16500300881526,8.537867025812073,0.005561506,0.0,0.0,0,low
78.35364921848037,9.01397412639542,0.0019988061,0.0,0.0,0,low
78.17398616165646,8.537867025812073,0.0072633796,0.0,0.0,0,low
78.13805355029167,8.528883872970878,0.013174993,0.0,0.0,0,low
78.14703670313287,8.528883872970878,0.011819356,0.0,0.0,0,low
78.15601985597407,8.528883872970878,0.0053818994,0.0,0.0,0,low
78.16500300881526,8.528883872970878,0.00683443,0.0,0.0,0,low
78.17398616165646,8.528883872970878,0.0056676506,0.0,0.0,0,low
78.13805355029167,8.519900720129684,0.009960865,0.0,0.0,0,low
78.36263237132155,9.01397412639542,0.0020703697,0.0,0.0,0,low
79.7729873673892,8.510917567288487,0.019341333,0.0,0.0,0,low
78.32669975995678,9.022957279236614,0.0062094494,0.0,0.0,0,low
78.31771660711559,9.004990973554225,0.0023189269,0.0,0.0,0,low
78.38958182984514,9.03194043207781,0.0021258995,0.0,0.0,0,low
78.14703670313287,8.483968108764902,0.016265921,0.0,0.0,0,low
78.15601985597407,8.483968108764902,0.008017521,0.0,0.0,0,low
78.16500300881526,8.483968108764902,0.0076929424,0.0,0.0,0,low
79.7729873673892,8.483968108764902,0.0238844,0.0,0.0,0,low
79.7909536730716,8.483968108764902,0.011848899,0.0,0.0,0,low
79.71908845034204,9.03194043207781,0.0074782907,0.0,0.0,0,low
79.70112214465965,9.03194043207781,0.028217494,0.0,0.0,0,low
79.7999368259128,8.483968108764902,0.008029062,0.0,0.0,0,low
78.12907039745049,8.474984955923707,0.011987297,0.0,0.0,0,low
79.7999368259128,8.492951261606096,0.007618084,0.0,0.0,0,low
78.13805355029167,8.474984955923707,0.012939832,0.0,0.0,0,low
78.38059867700395,9.03194043207781,0.0022020033,0.0,0.0,0,low
78.37161552416275,9.03194043207781,0.0022020033,0.0,0.0,0,low
78.36263237132155,9.03194043207781,0.00260687,0.0,0.0,0,low
78.35364921848037,9.03194043207781,0.002774606,0.0,0.0,0,low
78.34466606563917,9.03194043207781,0.0030690695,0.0,0.0,0,low
78.33568291279798,9.03194043207781,0.0028801744,0.0,0.0,0,low
78.14703670313287,8.474984955923707,0.010875191,0.0,0.0,0,low
78.13805355029167,8.483968108764902,0.0148738045,0.0,0.0,0,low
79.74603790886562,9.03194043207781,0.04637906,0.0,0.0,0,low
79.7909536730716,8.510917567288487,0.029563358,0.0,0.0,0,low
79.7729873673892,8.501934414447293,0.019341333,0.0,0.0,0,low
79.7999368259128,8.510917567288487,0.02794013,0.0,0.0,0,low
78.13805355029167,8.501934414447293,0.009912701,0.0,0.0,0,low
78.14703670313287,8.501934414447293,0.010863144,0.0,0.0,0,low
78.15601985597407,8.591765942859244,0.003745396,0.0,0.0,0,low
78.15601985597407,8.501934414447293,0.005413705,0.0,0.0,0,low
78.16500300881526,8.501934414447293,0.008793578,0.0,0.0,0,low
78.17398616165646,8.501934414447293,0.008017521,0.0,0.0,0,low
79.76400421454801,8.501934414447293,0.0437505,0.0,0.0,0,low
79.7909536730716,8.501934414447293,0.030867137,0.0,0.0,0,low
79.7909536730716,8.492951261606096,0.011113169,0.0,0.0,0,low
79.7999368259128,8.501934414447293,0.01084074,0.0,0.0,0,low
78.13805355029167,8.492951261606096,0.00979737,0.0,0.0,0,low
78.14703670313287,8.492951261606096,0.009505958,0.0,0.0,0,low
79.76400421454801,9.03194043207781,0.027655596,0.0,0.0,0,low
78.15601985597407,8.492951261606096,0.008017521,0.0,0.0,0,low
78.16500300881526,8.492951261606096,0.0076929424,0.0,0.0,0,low
78.17398616165646,8.492951261606096,0.00988973,0.0,0.0,0,low
79.7729873673892,8.492951261606096,0.021678995,0.0,0.0,0,low
78.30873345427439,9.004990973554225,0.0022862637,0.0,0.0,0,low
78.32669975995678,9.004990973554225,0.0019988061,0.0,0.0,0,low
78.19195246733885,8.870243680936296,0.008622018,0.0,0.0,0,low
78.26381769006841,8.951092056507052,0.0018378664,0.0,0.0,0,low
78.24585138438601,8.942108903665858,0.002825086,0.0,0.0,0,low
78.23686823154483,8.942108903665858,0.00463187,0.0,0.0,0,low
78.15601985597407,8.54685017865327,0.005470719,0.0,0.0,0,low
78.22788507870364,8.942108903665858,0.00463187,0.0,0.0,0,low
78.21890192586244,8.942108903665858,0.0051315273,0.0,0.0,0,low
78.20991877302124,8.942108903665858,0.005018959,0.0,0.0,0,low
78.2817839957508,8.951092056507052,0.0048683994,0.0,0.0,0,low
78.2728008429096,8.951092056507052,0.004469326,0.0,0.0,0,low
78.25483453722721,8.951092056507052,0.0018378664,0.0,0.0,0,low
78.26381769006841,8.942108903665858,0.0022532726,0.0,0.0,0,low
78.24585138438601,8.951092056507052,0.0018378664,0.0,0.0,0,low
78.23686823154483,8.951092056507052,0.0018378664,0.0,0.0,0,low
78.22788507870364,8.951092056507052,0.004537189,0.0,0.0,0,low
78.21890192586244,8.951092056507052,0.004193503,0.0,0.0,0,low
78.29975030143319,8.960075209348249,0.0051648146,0.0,0.0,0,low
78.290767148592,8.960075209348249,0.0051648146,0.0,0.0,0,low
78.2817839957508,8.960075209348249,0.0051648146,0.0,0.0,0,low
78.2728008429096,8.960075209348249,0.0021490597,0.0,0.0,0,low
78.25483453722721,8.942108903665858,0.0022532726,0.0,0.0,0,low
78.2728008429096,8.942108903665858,0.00463187,0.0,0.0,0,low
78.25483453722721,8.960075209348249,0.0020821928,0.0,0.0,0,low
78.24585138438601,8.924142597983467,0.0073904037,0.0,0.0,0,low
78.18296931449765,8.870243680936296,0.010759385,0.0,0.0,0,low
78.21890192586244,8.87922683377749,0.007633482,0.0,0.0,0,low
78.19195246733885,8.87922683377749,0.008454185,0.0,0.0,0,low
78.18296931449765,8.87922683377749,0.00814982,0.0,0.0,0,low
78.18296931449765,8.888209986618687,0.007169007,0.0,0.0,0,low
78.18296931449765,8.897193139459882,0.007430388,0.0,0.0,0,low
78.18296931449765,8.906176292301076,0.011696911,0.0,0.0,0,low
78.19195246733885,8.915159445142272,0.00751345,0.0,0.0,0,low
78.23686823154483,8.924142597983467,0.0073904037,0.0,0.0,0,low
78.20093562018005,8.933125750824663,0.011752727,0.0,0.0,0,low
78.20093562018005,8.924142597983467,0.007831717,0.0,0.0,0,low
78.19195246733885,8.924142597983467,0.012075832,0.0,0.0,0,low
78.25483453722721,8.933125750824663,0.01201696,0.0,0.0,0,low
78.24585138438601,8.933125750824663,0.01201696,0.0,0.0,0,low
78.23686823154483,8.933125750824663,0.01201696,0.0,0.0,0,low
78.22788507870364,8.933125750824663,0.011505941,0.0,0.0,0,low
78.21890192586244,8.933125750824663,0.011010657,0.0,0.0,0,low
78.20991877302124,8.933125750824663,0.01259702,0.0,0.0,0,low
78.26381769006841,8.960075209348249,0.0020821928,0.0,0.0,0,low
78.24585138438601,8.960075209348249,0.0020821928,0.0,0.0,0,low
78.33568291279798,9.004990973554225,0.0020703697,0.0,0.0,0,low
78.32669975995678,8.996007820713029,0.0030784297,0.0,0.0,0,low
78.29975030143319,8.987024667871834,0.0023710886,0.0,0.0,0,low
78.290767148592,8.987024667871834,0.0023836112,0.0,0.0,0,low
78.2817839957508,8.987024667871834,0.002813711,0.0,0.0,0,low
78.2728008429096,8.987024667871834,0.0020682702,0.0,0.0,0,low
78.26381769006841,8.987024667871834,0.0052180164,0.0,0.0,0,low
78.35364921848037,8.996007820713029,0.0030784297,0.0,0.0,0,low
78.34466606563917,8.996007820713029,0.0030784297,0.0,0.0,0,low
78.33568291279798,8.996007820713029,0.0023434,0.0,0.0,0,low
78.31771660711559,8.996007820713029,0.0020703697,0.0,0.0,0,low
78.31771660711559,8.987024667871834,0.00297801,0.0,0.0,0,low
78.30873345427439,8.996007820713029,0.0026248242,0.0,0.0,0,low
78.29975030143319,8.996007820713029,0.002513256,0.0,0.0,0,low
78.290767148592,8.996007820713029,0.002614859,0.0,0.0,0,low
78.2817839957508,8.996007820713029,0.0021220096,0.0,0.0,0,low
78.16500300881526,8.54685017865327,0.005470719,0.0,0.0,0,low
78.36263237132155,9.004990973554225,0.0020703697,0.0,0.0,0,low
78.35364921848037,9.004990973554225,0.0020703697,0.0,0.0,0,low
78.34466606563917,9.004990973554225,0.0020703697,0.0,0.0,0,low
78.30873345427439,8.987024667871834,0.002002767,0.0,0.0,0,low
78.32669975995678,8.987024667871834,0.002002767,0.0,0.0,0,low
78.23686823154483,8.960075209348249,0.0023074446,0.0,0.0,0,low
78.24585138438601,8.969058362189443,0.0025977718,0.0,0.0,0,low
78.22788507870364,8.960075209348249,0.0049255877,0.0,0.0,0,low
78.30873345427439,8.969058362189443,0.0049605407,0.0,0.0,0,low
78.29975030143319,8.969058362189443,0.0049605407,0.0,0.0,0,low
78.290767148592,8.969058362189443,0.0049605407,0.0,0.0,0,low
