lon,lat,p_raw,p_raw_std,p_calibrated,pred_label,priority
79.66518953329486,9.48109807413757,0.03051237,0.0,0.0952381,0,low
79.67417268613606,9.48109807413757,0.039635636,0.0,0.0952381,0,low
79.68315583897726,9.48109807413757,0.04103668,0.0,0.0952381,0,low
79.76400421454801,9.48109807413757,0.033518746,0.0,0.0952381,0,low
79.70112214465965,9.0499067377602,0.035095297,0.0,0.0952381,0,low
79.64722322761247,9.472114921296376,0.03564951,0.0,0.0952381,0,low
79.65620638045367,9.472114921296376,0.032566827,0.0,0.0952381,0,low
79.66518953329486,9.472114921296376,0.029628193,0.0,0.0952381,0,low
79.67417268613606,9.472114921296376,0.04176509,0.0,0.0952381,0,low
79.73705475602442,9.472114921296376,0.018487679,0.0,0.0952381,0,low
79.74603790886562,9.472114921296376,0.018875064,0.0,0.0952381,0,low
79.75502106170681,9.472114921296376,0.022875192,0.0,0.0952381,0,low
79.76400421454801,9.472114921296376,0.01926817,0.0,0.0952381,0,low
78.63212695655741,9.094822501966176,0.032704618,0.0,0.0952381,0,low
79.05433514009358,9.759575812214624,0.017139575,0.0,0.0952381,0,low
79.76400421454801,9.490081226978766,0.027720513,0.0,0.0952381,0,low
79.75502106170681,9.490081226978766,0.03233805,0.0,0.0952381,0,low
79.66518953329486,9.490081226978766,0.03899887,0.0,0.0952381,0,low
79.12620036282316,9.328384475837252,0.039493687,0.0,0.0952381,0,low
78.91958784747567,9.517030685502352,0.023371184,0.0,0.0952381,0,low
79.26993080828228,9.328384475837252,0.026847152,0.0,0.0952381,0,low
79.62925692193008,9.508047532661156,0.039824214,0.0,0.0952381,0,low
79.2339981969175,9.328384475837252,0.031489294,0.0,0.0952381,0,low
79.17111612702912,9.328384475837252,0.041268613,0.0,0.0952381,0,low
79.16213297418793,9.328384475837252,0.04364501,0.0,0.0952381,0,low
79.14416666850555,9.328384475837252,0.041740023,0.0,0.0952381,0,low
79.13518351566435,9.328384475837252,0.04017148,0.0,0.0952381,0,low
79.62925692193008,9.49906437981996,0.028452827,0.0,0.0952381,0,low
79.64722322761247,9.490081226978766,0.02990561,0.0,0.0952381,0,low
79.63824007477128,9.49906437981996,0.027095208,0.0,0.0952381,0,low
79.64722322761247,9.49906437981996,0.02689655,0.0,0.0952381,0,low
79.7819705202304,8.439052344558926,0.032390196,0.0,0.0952381,0,low
79.28789711396466,9.337367628678448,0.039328333,0.0,0.0952381,0,low
79.13518351566435,9.337367628678448,0.042454664,0.0,0.0952381,0,low
79.10823405714076,9.337367628678448,0.041286256,0.0,0.0952381,0,low
79.62925692193008,9.490081226978766,0.037997983,0.0,0.0952381,0,low
79.63824007477128,9.490081226978766,0.037245423,0.0,0.0952381,0,low
79.65620638045367,9.46313176845518,0.025611497,0.0,0.0952381,0,low
78.97348676452283,9.382283392884425,0.016272262,0.0,0.0952381,0,low
79.0453519872524,9.741609506532232,0.018801779,0.0,0.0952381,0,low
79.67417268613606,9.46313176845518,0.026874699,0.0,0.0952381,0,low
79.71010529750085,9.436182309931594,0.020635588,0.0,0.0952381,0,low
79.70112214465965,9.436182309931594,0.022306887,0.0,0.0952381,0,low
78.98246991736403,9.436182309931594,0.025435062,0.0,0.0952381,0,low
79.71908845034204,9.44516546277279,0.018288448,0.0,0.0952381,0,low
79.71010529750085,9.44516546277279,0.020141996,0.0,0.0952381,0,low
79.70112214465965,9.44516546277279,0.021685306,0.0,0.0952381,0,low
79.7909536730716,8.421086038876535,0.016253823,0.0,0.0952381,0,low
79.75502106170681,9.454148615613985,0.017846206,0.0,0.0952381,0,low
79.74603790886562,9.454148615613985,0.017846206,0.0,0.0952381,0,low
79.73705475602442,9.454148615613985,0.017846206,0.0,0.0952381,0,low
79.72807160318324,9.454148615613985,0.018343749,0.0,0.0952381,0,low
79.71908845034204,9.454148615613985,0.0270544,0.0,0.0952381,0,low
79.71010529750085,9.454148615613985,0.0270544,0.0,0.0952381,0,low
79.70112214465965,9.454148615613985,0.033390425,0.0,0.0952381,0,low
79.69213899181845,9.454148615613985,0.030053306,0.0,0.0952381,0,low
79.68315583897726,9.454148615613985,0.042504005,0.0,0.0952381,0,low
79.67417268613606,9.454148615613985,0.027923236,0.0,0.0952381,0,low
79.66518953329486,9.454148615613985,0.027180878,0.0,0.0952381,0,low
79.76400421454801,9.46313176845518,0.01968637,0.0,0.0952381,0,low
79.71908845034204,9.436182309931594,0.022428052,0.0,0.0952381,0,low
79.72807160318324,9.436182309931594,0.016299251,0.0,0.0952381,0,low
78.98246991736403,9.4271991570904,0.026890472,0.0,0.0952381,0,low
79.00043622304642,9.400249698566814,0.04401518,0.0,0.0952381,0,low
79.68315583897726,9.46313176845518,0.028377783,0.0,0.0952381,0,low
79.69213899181845,9.46313176845518,0.0329304,0.0,0.0952381,0,low
79.70112214465965,9.46313176845518,0.034482412,0.0,0.0952381,0,low
78.99145307020522,9.39126654572562,0.037768934,0.0,0.0952381,0,low
79.71010529750085,9.46313176845518,0.026846113,0.0,0.0952381,0,low
78.97348676452283,9.39126654572562,0.01733675,0.0,0.0952381,0,low
79.72807160318324,9.46313176845518,0.031772546,0.0,0.0952381,0,low
79.73705475602442,9.46313176845518,0.027545072,0.0,0.0952381,0,low
78.99145307020522,9.400249698566814,0.042638335,0.0,0.0952381,0,low
78.99145307020522,9.4271991570904,0.039020818,0.0,0.0952381,0,low
78.98246991736403,9.400249698566814,0.033877566,0.0,0.0952381,0,low
79.00043622304642,9.409232851408008,0.036404446,0.0,0.0952381,0,low
78.99145307020522,9.409232851408008,0.02559227,0.0,0.0952381,0,low
78.98246991736403,9.409232851408008,0.033670843,0.0,0.0952381,0,low
79.7729873673892,8.430069191717731,0.034472834,0.0,0.0952381,0,low
79.00043622304642,9.418216004249205,0.037525166,0.0,0.0952381,0,low
78.99145307020522,9.418216004249205,0.027902804,0.0,0.0952381,0,low
78.98246991736403,9.418216004249205,0.02782143,0.0,0.0952381,0,low
79.0363688344112,9.741609506532232,0.022038661,0.0,0.0952381,0,low
79.0363688344112,9.211603488901714,0.034182794,0.0,0.0952381,0,low
79.7729873673892,9.570929602549525,0.01923574,0.0,0.0952381,0,low
79.7819705202304,9.579912755390716,0.022904936,0.0,0.0952381,0,low
79.71908845034204,9.552963296867132,0.019786945,0.0,0.0952381,0,low
79.66518953329486,9.0499067377602,0.025762528,0.0,0.0952381,0,low
79.35976233669423,9.301435017313668,0.037455034,0.0,0.0952381,0,low
79.63824007477128,9.561946449708328,0.017013725,0.0,0.0952381,0,low
79.69213899181845,9.561946449708328,0.016313324,0.0,0.0952381,0,low
79.73705475602442,9.561946449708328,0.036224615,0.0,0.0952381,0,low
78.6680595679222,9.112788807648569,0.032489374,0.0,0.0952381,0,low
79.74603790886562,9.561946449708328,0.04239165,0.0,0.0952381,0,low
79.66518953329486,9.579912755390716,0.020999111,0.0,0.0952381,0,low
79.67417268613606,9.579912755390716,0.03289535,0.0,0.0952381,0,low
79.63824007477128,9.543980144025936,0.022667266,0.0,0.0952381,0,low
79.66518953329486,9.058889890601396,0.03272287,0.0,0.0952381,0,low
79.7909536730716,9.579912755390716,0.030298946,0.0,0.0952381,0,low
79.69213899181845,9.058889890601396,0.04077577,0.0,0.0952381,0,low
79.7999368259128,9.579912755390716,0.031018334,0.0,0.0952381,0,low
79.13518351566435,9.31041817015486,0.036544178,0.0,0.0952381,0,low
79.71010529750085,9.058889890601396,0.03586727,0.0,0.0952381,0,low
79.71908845034204,9.058889890601396,0.043785363,0.0,0.0952381,0,low
79.25196450259989,9.319401322996058,0.043493204,0.0,0.0952381,0,low
79.74603790886562,9.552963296867132,0.04145893,0.0,0.0952381,0,low
79.73705475602442,9.552963296867132,0.04172903,0.0,0.0952381,0,low
79.70112214465965,9.552963296867132,0.016476365,0.0,0.0952381,0,low
79.67417268613606,9.058889890601396,0.019790482,0.0,0.0952381,0,low
79.69213899181845,9.0499067377602,0.028248483,0.0,0.0952381,0,low
79.16213297418793,9.319401322996058,0.037149925,0.0,0.0952381,0,low
79.7819705202304,8.457018650241316,0.016155608,0.0,0.0952381,0,low
78.63212695655741,9.112788807648569,0.03219729,0.0,0.0952381,0,low
78.6500932622398,9.103805654807372,0.042275593,0.0,0.0952381,0,low
79.69213899181845,9.570929602549525,0.030761583,0.0,0.0952381,0,low
79.65620638045367,9.570929602549525,0.034828387,0.0,0.0952381,0,low
79.64722322761247,9.570929602549525,0.025502685,0.0,0.0952381,0,low
79.71908845034204,9.570929602549525,0.030546641,0.0,0.0952381,0,low
79.73705475602442,9.570929602549525,0.042423118,0.0,0.0952381,0,low
78.659076415081,9.103805654807372,0.037445415,0.0,0.0952381,0,low
79.01840252872881,9.732626353691035,0.03634209,0.0,0.0952381,0,low
79.0363688344112,9.732626353691035,0.023521421,0.0,0.0952381,0,low
79.02738568157001,9.732626353691035,0.026001459,0.0,0.0952381,0,low
79.71010529750085,9.552963296867132,0.021502472,0.0,0.0952381,0,low
78.63212695655741,9.103805654807372,0.031104641,0.0,0.0952381,0,low
79.16213297418793,9.301435017313668,0.02491197,0.0,0.0952381,0,low
78.64111010939861,9.112788807648569,0.030722655,0.0,0.0952381,0,low
79.13518351566435,9.319401322996058,0.0294772,0.0,0.0952381,0,low
79.7819705202304,9.570929602549525,0.03589249,0.0,0.0952381,0,low
78.64111010939861,9.103805654807372,0.03417016,0.0,0.0952381,0,low
79.7999368259128,9.570929602549525,0.0383149,0.0,0.0952381,0,low
79.7909536730716,9.570929602549525,0.019680746,0.0,0.0952381,0,low
79.26094765544109,9.2385529474253,0.016128672,0.0,0.09219288,0,low
78.659076415081,9.112788807648569,0.01608114,0.0,0.08104194,0,low
78.659076415081,9.12177196048976,0.01608114,0.0,0.08104194,0,low
78.659076415081,9.139738266172152,0.016052185,0.0,0.0742493,0,low
79.7999368259128,8.430069191717731,0.016023545,0.0,0.067530505,0,low
78.6500932622398,9.130755113330958,0.015941998,0.0,0.048400126,0,low
78.74890794349295,9.166687724695738,0.015842156,0.0,0.024977863,0,low
78.75789109633415,9.166687724695738,0.015842156,0.0,0.024977863,0,low
79.02738568157001,9.72364320084984,0.0158175,0.0,0.01919374,0,low
79.15314982134674,9.229569794584105,0.015790474,0.0,0.012853362,0,low
78.2728008429096,8.978041515030638,0.005724167,0.0,0.0,0,low
78.1021209389269,8.41210288603534,0.010732595,0.0,0.0,0,low
78.1111040917681,8.457018650241316,0.013947694,0.0,0.0,0,low
78.2817839957508,9.004990973554225,0.005503266,0.0,0.0,0,low
78.0931377860857,8.41210288603534,0.010498781,0.0,0.0,0,low
78.290767148592,9.004990973554225,0.005503266,0.0,0.0,0,low
78.08415463324451,8.41210288603534,0.010939835,0.0,0.0,0,low
79.7729873673892,8.483968108764902,0.01311316,0.0,0.0,0,low
78.29975030143319,9.004990973554225,0.005503266,0.0,0.0,0,low
78.30873345427439,9.004990973554225,0.005503266,0.0,0.0,0,low
78.31771660711559,9.004990973554225,0.005503266,0.0,0.0,0,low
78.32669975995678,9.004990973554225,0.005588433,0.0,0.0,0,low
78.33568291279798,9.004990973554225,0.005588433,0.0,0.0,0,low
78.34466606563917,9.004990973554225,0.005588433,0.0,0.0,0,low
78.35364921848037,9.004990973554225,0.005588433,0.0,0.0,0,low
78.36263237132155,9.004990973554225,0.005588433,0.0,0.0,0,low
78.56026173382786,9.076856196283789,0.0044252486,0.0,0.0,0,low
78.2817839957508,8.978041515030638,0.0058127297,0.0,0.0,0,low
78.290767148592,8.978041515030638,0.0058127297,0.0,0.0,0,low
78.08415463324451,8.421086038876535,0.010428864,0.0,0.0,0,low
78.29975030143319,8.978041515030638,0.0058127297,0.0,0.0,0,low
78.36263237132155,9.01397412639542,0.0053139944,0.0,0.0,0,low
78.37161552416275,9.01397412639542,0.0056860014,0.0,0.0,0,low
78.34466606563917,9.040923584919003,0.0058537167,0.0,0.0,0,low
78.43449759405112,9.076856196283789,0.007150344,0.0,0.0,0,low
78.44348074689232,9.076856196283789,0.007150344,0.0,0.0,0,low
78.0931377860857,8.421086038876535,0.009162637,0.0,0.0,0,low
78.07517148040331,8.403119733194146,0.012702361,0.0,0.0,0,low
78.1021209389269,8.421086038876535,0.010732595,0.0,0.0,0,low
78.08415463324451,8.403119733194146,0.010498781,0.0,0.0,0,low
79.7999368259128,8.466001803082511,0.007458836,0.0,0.0,0,low
78.58721119235145,9.076856196283789,0.00622507,0.0,0.0,0,low
78.57822803951025,9.076856196283789,0.0071686306,0.0,0.0,0,low
78.56924488666905,9.076856196283789,0.0043780073,0.0,0.0,0,low
78.55127858098666,9.076856196283789,0.0068462025,0.0,0.0,0,low
78.26381769006841,8.987024667871834,0.005362065,0.0,0.0,0,low
78.46144705257471,9.076856196283789,0.007041546,0.0,0.0,0,low
78.26381769006841,8.978041515030638,0.0051494166,0.0,0.0,0,low
78.12907039745049,8.457018650241316,0.0091053685,0.0,0.0,0,low
78.1111040917681,8.421086038876535,0.010732595,0.0,0.0,0,low
78.51534596962188,9.076856196283789,0.0069333864,0.0,0.0,0,low
78.50636281678068,9.076856196283789,0.007150344,0.0,0.0,0,low
78.49737966393948,9.076856196283789,0.0068278667,0.0,0.0,0,low
78.35364921848037,8.996007820713029,0.0058397474,0.0,0.0,0,low
78.48839651109829,9.076856196283789,0.0069333864,0.0,0.0,0,low
79.7729873673892,8.457018650241316,0.0075884224,0.0,0.0,0,low
78.35364921848037,9.01397412639542,0.0053139944,0.0,0.0,0,low
78.13805355029167,8.457018650241316,0.010732595,0.0,0.0,0,low
78.47941335825709,9.076856196283789,0.0069333864,0.0,0.0,0,low
78.2817839957508,8.987024667871834,0.005362065,0.0,0.0,0,low
78.2728008429096,8.987024667871834,0.005362065,0.0,0.0,0,low
78.45246389973352,9.076856196283789,0.0069333864,0.0,0.0,0,low
78.47043020541591,9.076856196283789,0.0068278667,0.0,0.0,0,low
78.1200872446093,8.457018650241316,0.010498781,0.0,0.0,0,low
78.290767148592,8.987024667871834,0.005445059,0.0,0.0,0,low
78.52432912246307,9.076856196283789,0.008035947,0.0,0.0,0,low
78.31771660711559,8.996007820713029,0.005457737,0.0,0.0,0,low
78.290767148592,8.996007820713029,0.005374551,0.0,0.0,0,low
78.25483453722721,8.978041515030638,0.0051494166,0.0,0.0,0,low
78.33568291279798,8.987024667871834,0.005445059,0.0,0.0,0,low
78.29975030143319,8.996007820713029,0.005374551,0.0,0.0,0,low
78.30873345427439,8.996007820713029,0.005374551,0.0,0.0,0,low
78.32669975995678,8.987024667871834,0.005445059,0.0,0.0,0,low
78.31771660711559,8.987024667871834,0.0058397474,0.0,0.0,0,low
78.29975030143319,8.987024667871834,0.005445059,0.0,0.0,0,low
78.54229542814547,9.076856196283789,0.0053501735,0.0,0.0,0,low
78.32669975995678,8.996007820713029,0.0058397474,0.0,0.0,0,low
78.33568291279798,8.996007820713029,0.005457737,0.0,0.0,0,low
78.34466606563917,8.996007820713029,0.0058397474,0.0,0.0,0,low
78.30873345427439,8.987024667871834,0.005445059,0.0,0.0,0,low
78.53331227530427,9.076856196283789,0.009002714,0.0,0.0,0,low
78.2817839957508,8.996007820713029,0.005374551,0.0,0.0,0,low
78.1200872446093,8.44803549740012,0.009130658,0.0,0.0,0,low
78.34466606563917,9.01397412639542,0.0053139944,0.0,0.0,0,low
78.1111040917681,8.44803549740012,0.009050619,0.0,0.0,0,low
78.1021209389269,8.439052344558926,0.010027923,0.0,0.0,0,low
79.7909536730716,8.474984955923707,0.0068110465,0.0,0.0,0,low
79.7999368259128,8.474984955923707,0.0068110465,0.0,0.0,0,low
78.1200872446093,8.466001803082511,0.012501097,0.0,0.0,0,low
78.1111040917681,8.439052344558926,0.010562198,0.0,0.0,0,low
78.1200872446093,8.439052344558926,0.010562198,0.0,0.0,0,low
79.7729873673892,8.439052344558926,0.014981484,0.0,0.0,0,low
79.68315583897726,9.058889890601396,0.01196275,0.0,0.0,0,low
78.12907039745049,8.466001803082511,0.009075757,0.0,0.0,0,low
78.1021209389269,8.44803549740012,0.010446452,0.0,0.0,0,low
78.37161552416275,9.0499067377602,0.005993108,0.0,0.0,0,low
79.7909536730716,8.439052344558926,0.008870219,0.0,0.0,0,low
79.7999368259128,8.439052344558926,0.009266823,0.0,0.0,0,low
78.46144705257471,9.06787304344259,0.010091154,0.0,0.0,0,low
78.45246389973352,9.06787304344259,0.010091154,0.0,0.0,0,low
78.44348074689232,9.06787304344259,0.010091154,0.0,0.0,0,low
79.72807160318324,9.040923584919003,0.010048692,0.0,0.0,0,low
79.7999368259128,8.457018650241316,0.0049534426,0.0,0.0,0,low
78.35364921848037,9.0499067377602,0.005993108,0.0,0.0,0,low
78.36263237132155,9.0499067377602,0.005993108,0.0,0.0,0,low
78.0931377860857,8.439052344558926,0.009513261,0.0,0.0,0,low
78.36263237132155,9.058889890601396,0.007860782,0.0,0.0,0,low
79.70112214465965,9.03194043207781,0.009573604,0.0,0.0,0,low
78.38958182984514,9.03194043207781,0.005461261,0.0,0.0,0,low
78.12907039745049,8.44803549740012,0.010562198,0.0,0.0,0,low
79.7729873673892,8.44803549740012,0.011991522,0.0,0.0,0,low
79.7819705202304,8.44803549740012,0.0125406915,0.0,0.0,0,low
79.7909536730716,8.44803549740012,0.0049534426,0.0,0.0,0,low
79.7999368259128,8.44803549740012,0.0050071166,0.0,0.0,0,low
78.33568291279798,9.03194043207781,0.0053780237,0.0,0.0,0,low
78.42551444120993,9.058889890601396,0.007982136,0.0,0.0,0,low
78.41653128836873,9.058889890601396,0.0075311535,0.0,0.0,0,low
78.40754813552753,9.058889890601396,0.0075311535,0.0,0.0,0,low
78.39856498268634,9.058889890601396,0.007982136,0.0,0.0,0,low
78.38958182984514,9.058889890601396,0.007982136,0.0,0.0,0,low
78.34466606563917,9.03194043207781,0.0053780237,0.0,0.0,0,low
78.35364921848037,9.03194043207781,0.0053780237,0.0,0.0,0,low
78.36263237132155,9.03194043207781,0.005461261,0.0,0.0,0,low
78.43449759405112,9.058889890601396,0.008897795,0.0,0.0,0,low
78.37161552416275,9.03194043207781,0.005461261,0.0,0.0,0,low
78.38059867700395,9.03194043207781,0.005461261,0.0,0.0,0,low
78.38059867700395,9.058889890601396,0.007982136,0.0,0.0,0,low
78.37161552416275,9.058889890601396,0.008762643,0.0,0.0,0,low
78.43449759405112,9.06787304344259,0.011245998,0.0,0.0,0,low
78.41653128836873,9.06787304344259,0.009522158,0.0,0.0,0,low
78.33568291279798,9.01397412639542,0.0052329875,0.0,0.0,0,low
78.37161552416275,9.06787304344259,0.011075575,0.0,0.0,0,low
78.38059867700395,9.022957279236614,0.0053139944,0.0,0.0,0,low
79.7999368259128,8.483968108764902,0.006624797,0.0,0.0,0,low
79.7909536730716,8.483968108764902,0.006624797,0.0,0.0,0,low
78.39856498268634,9.040923584919003,0.0059442716,0.0,0.0,0,low
78.38958182984514,9.040923584919003,0.0059442716,0.0,0.0,0,low
78.290767148592,9.01397412639542,0.0052329875,0.0,0.0,0,low
78.38059867700395,9.040923584919003,0.0059442716,0.0,0.0,0,low
78.38958182984514,9.06787304344259,0.010091154,0.0,0.0,0,low
78.38059867700395,9.06787304344259,0.011075575,0.0,0.0,0,low
78.29975030143319,9.01397412639542,0.0052329875,0.0,0.0,0,low
78.40754813552753,9.06787304344259,0.010091154,0.0,0.0,0,low
78.30873345427439,9.01397412639542,0.0052329875,0.0,0.0,0,low
78.31771660711559,9.01397412639542,0.0052329875,0.0,0.0,0,low
78.30873345427439,8.978041515030638,0.0058127297,0.0,0.0,0,low
78.37161552416275,9.040923584919003,0.0059442716,0.0,0.0,0,low
78.32669975995678,9.01397412639542,0.0052329875,0.0,0.0,0,low
78.36263237132155,9.040923584919003,0.0058537167,0.0,0.0,0,low
78.1111040917681,8.430069191717731,0.010732595,0.0,0.0,0,low
78.35364921848037,9.040923584919003,0.0058537167,0.0,0.0,0,low
79.7909536730716,8.430069191717731,0.014605613,0.0,0.0,0,low
78.37161552416275,9.022957279236614,0.0057867146,0.0,0.0,0,low
79.7729873673892,8.466001803082511,0.006518885,0.0,0.0,0,low
78.36263237132155,9.022957279236614,0.0053139944,0.0,0.0,0,low
78.14703670313287,8.466001803082511,0.010562198,0.0,0.0,0,low
78.39856498268634,9.06787304344259,0.010091154,0.0,0.0,0,low
78.38059867700395,9.0499067377602,0.006085806,0.0,0.0,0,low
79.71908845034204,9.03194043207781,0.008072775,0.0,0.0,0,low
78.38958182984514,9.0499067377602,0.006085806,0.0,0.0,0,low
78.39856498268634,9.0499067377602,0.006085806,0.0,0.0,0,low
78.40754813552753,9.0499067377602,0.006085806,0.0,0.0,0,low
78.08415463324451,8.430069191717731,0.010330093,0.0,0.0,0,low
78.0931377860857,8.430069191717731,0.010027923,0.0,0.0,0,low
78.1021209389269,8.430069191717731,0.0091053685,0.0,0.0,0,low
79.7909536730716,8.457018650241316,0.0056135543,0.0,0.0,0,low
79.7729873673892,8.474984955923707,0.011265479,0.0,0.0,0,low
78.13805355029167,8.466001803082511,0.010562198,0.0,0.0,0,low
78.14703670313287,8.474984955923707,0.010562198,0.0,0.0,0,low
78.13805355029167,8.474984955923707,0.010498781,0.0,0.0,0,low
78.12907039745049,8.474984955923707,0.012737907,0.0,0.0,0,low
78.32669975995678,9.022957279236614,0.0052329875,0.0,0.0,0,low
78.33568291279798,9.022957279236614,0.0052329875,0.0,0.0,0,low
78.34466606563917,9.022957279236614,0.0052329875,0.0,0.0,0,low
78.35364921848037,9.022957279236614,0.0053139944,0.0,0.0,0,low
78.42551444120993,9.06787304344259,0.010091154,0.0,0.0,0,low
78.19195246733885,8.852277375253905,0.0037148604,0.0,0.0,0,low
78.31771660711559,8.978041515030638,0.0058127297,0.0,0.0,0,low
78.17398616165646,8.61871540138283,0.0052064033,0.0,0.0,0,low
78.16500300881526,8.627698554224025,0.0043726354,0.0,0.0,0,low
78.12907039745049,8.61871540138283,0.0052064033,0.0,0.0,0,low
78.13805355029167,8.61871540138283,0.0053116158,0.0,0.0,0,low
78.14703670313287,8.61871540138283,0.0053116158,0.0,0.0,0,low
78.15601985597407,8.61871540138283,0.0053116158,0.0,0.0,0,low
78.16500300881526,8.61871540138283,0.0053116158,0.0,0.0,0,low
78.12907039745049,8.609732248541635,0.006758714,0.0,0.0,0,low
78.14703670313287,8.627698554224025,0.0043726354,0.0,0.0,0,low
78.13805355029167,8.609732248541635,0.0062974915,0.0,0.0,0,low
78.14703670313287,8.609732248541635,0.006758714,0.0,0.0,0,low
78.15601985597407,8.609732248541635,0.006758714,0.0,0.0,0,low
78.16500300881526,8.609732248541635,0.006758714,0.0,0.0,0,low
78.17398616165646,8.609732248541635,0.006758714,0.0,0.0,0,low
78.13805355029167,8.60074909570044,0.0061335033,0.0,0.0,0,low
78.15601985597407,8.627698554224025,0.0043726354,0.0,0.0,0,low
78.13805355029167,8.627698554224025,0.0043726354,0.0,0.0,0,low
78.13805355029167,8.65464801274761,0.007489522,0.0,0.0,0,low
78.14703670313287,8.645664859906416,0.007640518,0.0,0.0,0,low
78.15601985597407,8.65464801274761,0.007640518,0.0,0.0,0,low
78.41653128836873,9.076856196283789,0.0069333864,0.0,0.0,0,low
78.16500300881526,8.65464801274761,0.007640518,0.0,0.0,0,low
78.17398616165646,8.65464801274761,0.0076051927,0.0,0.0,0,low
78.12907039745049,8.645664859906416,0.007489522,0.0,0.0,0,low
78.13805355029167,8.645664859906416,0.007489522,0.0,0.0,0,low
78.15601985597407,8.645664859906416,0.007640518,0.0,0.0,0,low
78.12907039745049,8.627698554224025,0.0042859423,0.0,0.0,0,low
78.16500300881526,8.645664859906416,0.007640518,0.0,0.0,0,low
78.12907039745049,8.63668170706522,0.0042859423,0.0,0.0,0,low
78.13805355029167,8.63668170706522,0.0043726354,0.0,0.0,0,low
78.14703670313287,8.63668170706522,0.0043726354,0.0,0.0,0,low
78.15601985597407,8.63668170706522,0.0043726354,0.0,0.0,0,low
78.16500300881526,8.63668170706522,0.0043726354,0.0,0.0,0,low
78.14703670313287,8.60074909570044,0.006582795,0.0,0.0,0,low
78.15601985597407,8.60074909570044,0.006582795,0.0,0.0,0,low
78.16500300881526,8.60074909570044,0.006582795,0.0,0.0,0,low
78.18296931449765,8.564816484335658,0.011735411,0.0,0.0,0,low
78.17398616165646,8.573799637176855,0.0077764997,0.0,0.0,0,low
78.18296931449765,8.573799637176855,0.0077764997,0.0,0.0,0,low
78.14703670313287,8.564816484335658,0.011693803,0.0,0.0,0,low
78.15601985597407,8.564816484335658,0.010938313,0.0,0.0,0,low
78.16500300881526,8.564816484335658,0.011735411,0.0,0.0,0,low
78.17398616165646,8.564816484335658,0.011735411,0.0,0.0,0,low
78.14703670313287,8.555833331494464,0.011204594,0.0,0.0,0,low
78.20093562018005,8.753462694000758,0.0060102693,0.0,0.0,0,low
78.15601985597407,8.555833331494464,0.012906208,0.0,0.0,0,low
78.16500300881526,8.555833331494464,0.012909683,0.0,0.0,0,low
78.22788507870364,8.771428999683149,0.0065006413,0.0,0.0,0,low
78.17398616165646,8.555833331494464,0.012909683,0.0,0.0,0,low
78.18296931449765,8.555833331494464,0.012033785,0.0,0.0,0,low
78.13805355029167,8.54685017865327,0.012802344,0.0,0.0,0,low
78.16500300881526,8.573799637176855,0.0077764997,0.0,0.0,0,low
78.15601985597407,8.573799637176855,0.007246328,0.0,0.0,0,low
78.20991877302124,8.762445846841953,0.0060102693,0.0,0.0,0,low
78.14703670313287,8.573799637176855,0.007748817,0.0,0.0,0,low
78.18296931449765,8.58278279001805,0.0061671888,0.0,0.0,0,low
78.21890192586244,8.762445846841953,0.0065006413,0.0,0.0,0,low
78.17398616165646,8.58278279001805,0.0056585423,0.0,0.0,0,low
78.16500300881526,8.58278279001805,0.006073255,0.0,0.0,0,low
78.15601985597407,8.58278279001805,0.006073255,0.0,0.0,0,low
78.14703670313287,8.58278279001805,0.0056585423,0.0,0.0,0,low
78.18296931449765,8.591765942859244,0.006582795,0.0,0.0,0,low
78.22788507870364,8.762445846841953,0.0065006413,0.0,0.0,0,low
78.17398616165646,8.591765942859244,0.006582795,0.0,0.0,0,low
78.16500300881526,8.591765942859244,0.006582795,0.0,0.0,0,low
78.15601985597407,8.591765942859244,0.006582795,0.0,0.0,0,low
78.14703670313287,8.591765942859244,0.0061335033,0.0,0.0,0,low
78.17398616165646,8.60074909570044,0.006582795,0.0,0.0,0,low
78.14703670313287,8.65464801274761,0.007640518,0.0,0.0,0,low
78.12907039745049,8.65464801274761,0.007489522,0.0,0.0,0,low
78.15601985597407,8.54685017865327,0.014402967,0.0,0.0,0,low
78.16500300881526,8.735496388318367,0.0034372364,0.0,0.0,0,low
78.21890192586244,8.735496388318367,0.0034905423,0.0,0.0,0,low
78.20991877302124,8.735496388318367,0.0034905423,0.0,0.0,0,low
78.20093562018005,8.735496388318367,0.0034372364,0.0,0.0,0,low
78.19195246733885,8.735496388318367,0.0034372364,0.0,0.0,0,low
78.18296931449765,8.735496388318367,0.0034372364,0.0,0.0,0,low
78.17398616165646,8.735496388318367,0.0034372364,0.0,0.0,0,low
78.23686823154483,8.744479541159563,0.0037184623,0.0,0.0,0,low
78.23686823154483,8.735496388318367,0.0034905423,0.0,0.0,0,low
78.22788507870364,8.744479541159563,0.0034905423,0.0,0.0,0,low
78.21890192586244,8.744479541159563,0.0034905423,0.0,0.0,0,low
78.20991877302124,8.744479541159563,0.0034905423,0.0,0.0,0,low
78.20093562018005,8.744479541159563,0.0034372364,0.0,0.0,0,low
78.19195246733885,8.744479541159563,0.0034372364,0.0,0.0,0,low
78.23686823154483,8.753462694000758,0.0066059516,0.0,0.0,0,low
78.22788507870364,8.735496388318367,0.0034905423,0.0,0.0,0,low
78.16500300881526,8.726513235477173,0.0035197188,0.0,0.0,0,low
78.17398616165646,8.663631165588805,0.0042859423,0.0,0.0,0,low
