lon,lat,p_raw,p_raw_std,p_calibrated,pred_label,priority
79.00043622304642,9.355333934360836,0.12482339,0.0,0.24,0,low
78.98246991736403,9.382283392884425,0.10109887,0.0,0.24,0,low
79.01840252872881,9.400249698566814,0.091147,0.0,0.24,0,low
78.98246991736403,9.39126654572562,0.09462773,0.0,0.24,0,low
79.06331829293478,9.355333934360836,0.1028119,0.0,0.24,0,low
79.7819705202304,9.63381167243789,0.28335306,0.0,0.24,0,low
79.01840252872881,9.39126654572562,0.108531564,0.0,0.24,0,low
79.02738568157001,9.39126654572562,0.08899859,0.0,0.24,0,low
79.7729873673892,9.63381167243789,0.07517473,0.0,0.24,0,low
79.73705475602442,9.642794825279084,0.0739557,0.0,0.24,0,low
79.0453519872524,9.355333934360836,0.113202274,0.0,0.24,0,low
79.0453519872524,9.346350781519645,0.14448895,0.0,0.24,0,low
79.05433514009358,9.346350781519645,0.124960765,0.0,0.24,0,low
79.7909536730716,9.63381167243789,0.26659918,0.0,0.24,0,low
79.06331829293478,9.346350781519645,0.09999858,0.0,0.24,0,low
79.07230144577598,9.346350781519645,0.096932776,0.0,0.24,0,low
78.99145307020522,9.39126654572562,0.06777087,0.0,0.24,0,low
79.08128459861717,9.346350781519645,0.096932776,0.0,0.24,0,low
79.0363688344112,9.355333934360836,0.19687457,0.0,0.24,0,low
79.07230144577598,9.337367628678448,0.10845311,0.0,0.24,0,low
79.05433514009358,9.355333934360836,0.1028119,0.0,0.24,0,low
79.12620036282316,9.337367628678448,0.09575216,0.0,0.24,0,low
78.22788507870364,8.744479541159563,0.16843621,0.0,0.24,0,low
79.06331829293478,9.328384475837252,0.10015427,0.0,0.24,0,low
79.72807160318324,9.65177797812028,0.115527004,0.0,0.24,0,low
79.73705475602442,9.65177797812028,0.17715569,0.0,0.24,0,low
79.13518351566435,9.337367628678448,0.08941117,0.0,0.24,0,low
79.7909536730716,9.624828519596694,0.19146231,0.0,0.24,0,low
78.23686823154483,8.744479541159563,0.18621214,0.0,0.24,0,low
79.0363688344112,9.364317087202032,0.11066661,0.0,0.24,0,low
79.11721720998196,9.337367628678448,0.09575216,0.0,0.24,0,low
79.10823405714076,9.337367628678448,0.13295056,0.0,0.24,0,low
79.00941937588762,9.624828519596694,0.063911594,0.0,0.24,0,low
78.99145307020522,9.624828519596694,0.06249307,0.0,0.24,0,low
79.00043622304642,9.624828519596694,0.068387434,0.0,0.24,0,low
79.13518351566435,9.301435017313668,0.059598107,0.0,0.22317451,0,low
79.7819705202304,8.492951261606096,0.059281625,0.0,0.21742971,0,low
79.7819705202304,9.606862213914305,0.05922575,0.0,0.21641545,0,low
79.00043622304642,9.6158453667555,0.059223346,0.0,0.21637183,0,low
79.14416666850555,9.31041817015486,0.058873598,0.0,0.21002318,0,low
79.37772864237662,9.247536100266496,0.058555476,0.0,0.20424862,0,low
79.71010529750085,9.436182309931594,0.057048693,0.0,0.17689742,0,low
79.67417268613606,9.561946449708328,0.0567739,0.0,0.17190938,0,low
79.68315583897726,9.48109807413757,0.05674656,0.0,0.1714131,0,low
78.99145307020522,9.68771058948506,0.056484483,0.0,0.16665585,0,low
79.73705475602442,9.660761130961475,0.055894796,0.0,0.15595181,0,low
79.67417268613606,9.48109807413757,0.05541689,0.0,0.14727683,0,low
79.30586341964705,9.211603488901714,0.055311985,0.0,0.14537261,0,low
79.30586341964705,9.220586641742909,0.048900172,0.0,0.14285715,0,low
79.29688026680586,9.220586641742909,0.054307632,0.0,0.14285715,0,low
79.74603790886562,9.48109807413757,0.051651444,0.0,0.14285715,0,low
79.31484657248825,9.220586641742909,0.05098053,0.0,0.14285715,0,low
79.74603790886562,9.44516546277279,0.054740816,0.0,0.14285715,0,low
79.73705475602442,9.44516546277279,0.054740816,0.0,0.14285715,0,low
79.72807160318324,9.44516546277279,0.05170574,0.0,0.14285715,0,low
79.08128459861717,9.741609506532232,0.05190115,0.0,0.14285715,0,low
79.72807160318324,9.436182309931594,0.048855796,0.0,0.14285715,0,low
79.71908845034204,9.436182309931594,0.05391822,0.0,0.14285715,0,low
79.76400421454801,8.501934414447293,0.052664287,0.0,0.14285715,0,low
79.0363688344112,9.750592659373426,0.048856925,0.0,0.14285715,0,low
79.76400421454801,8.510917567288487,0.049361818,0.0,0.14285715,0,low
78.17398616165646,8.65464801274761,0.049795702,0.0,0.14285715,0,low
79.7729873673892,8.510917567288487,0.049547374,0.0,0.14285715,0,low
79.74603790886562,9.472114921296376,0.053877313,0.0,0.14285715,0,low
79.09026775145837,9.768558965055815,0.053526577,0.0,0.14285715,0,low
79.7729873673892,8.430069191717731,0.050376277,0.0,0.14285715,0,low
79.7819705202304,9.624828519596694,0.054230954,0.0,0.14285715,0,low
79.65620638045367,9.094822501966176,0.053943645,0.0,0.14285715,0,low
78.98246991736403,9.409232851408008,0.050488744,0.0,0.14285715,0,low
78.20991877302124,8.708546929794782,0.025666324,0.0,0.11111111,0,low
79.7909536730716,8.510917567288487,0.03437777,0.0,0.11111111,0,low
78.17398616165646,8.510917567288487,0.02813574,0.0,0.11111111,0,low
78.20991877302124,8.717530082635978,0.019997029,0.0,0.11111111,0,low
78.0931377860857,8.439052344558926,0.018692816,0.0,0.11111111,0,low
78.1111040917681,8.439052344558926,0.02568158,0.0,0.11111111,0,low
78.14703670313287,8.510917567288487,0.027139064,0.0,0.11111111,0,low
78.17398616165646,8.690580624112393,0.026796352,0.0,0.11111111,0,low
78.1200872446093,8.439052344558926,0.03189965,0.0,0.11111111,0,low
78.17398616165646,8.555833331494464,0.01870953,0.0,0.11111111,0,low
79.66518953329486,9.0499067377602,0.039970603,0.0,0.11111111,0,low
78.1111040917681,8.421086038876535,0.028983146,0.0,0.11111111,0,low
79.30586341964705,9.229569794584105,0.028689539,0.0,0.11111111,0,low
78.15601985597407,8.65464801274761,0.023864482,0.0,0.11111111,0,low
78.15601985597407,8.564816484335658,0.018523002,0.0,0.11111111,0,low
78.14703670313287,8.564816484335658,0.026436318,0.0,0.11111111,0,low
78.14703670313287,8.573799637176855,0.02038513,0.0,0.11111111,0,low
78.0931377860857,8.421086038876535,0.018991193,0.0,0.11111111,0,low
78.1021209389269,8.421086038876535,0.02540653,0.0,0.11111111,0,low
78.16500300881526,8.65464801274761,0.020766018,0.0,0.11111111,0,low
78.14703670313287,8.65464801274761,0.023864482,0.0,0.11111111,0,low
78.08415463324451,8.41210288603534,0.022857735,0.0,0.11111111,0,low
78.13805355029167,8.645664859906416,0.021781309,0.0,0.11111111,0,low
78.0931377860857,8.41210288603534,0.026388997,0.0,0.11111111,0,low
78.1021209389269,8.41210288603534,0.0316668,0.0,0.11111111,0,low
78.07517148040331,8.403119733194146,0.019209875,0.0,0.11111111,0,low
78.08415463324451,8.403119733194146,0.026388997,0.0,0.11111111,0,low
78.14703670313287,8.645664859906416,0.023864482,0.0,0.11111111,0,low
79.31484657248825,9.229569794584105,0.0427312,0.0,0.11111111,0,low
78.1111040917681,8.430069191717731,0.025161842,0.0,0.11111111,0,low
78.17398616165646,8.519900720129684,0.027081594,0.0,0.11111111,0,low
79.67417268613606,9.058889890601396,0.033981495,0.0,0.11111111,0,low
78.14703670313287,8.528883872970878,0.029010078,0.0,0.11111111,0,low
78.13805355029167,8.528883872970878,0.02513714,0.0,0.11111111,0,low
78.17398616165646,8.537867025812073,0.02037905,0.0,0.11111111,0,low
78.18296931449765,8.690580624112393,0.021112036,0.0,0.11111111,0,low
78.16500300881526,8.537867025812073,0.020186447,0.0,0.11111111,0,low
78.15601985597407,8.537867025812073,0.019552534,0.0,0.11111111,0,low
78.14703670313287,8.537867025812073,0.018639155,0.0,0.11111111,0,low
78.18296931449765,8.564816484335658,0.020301014,0.0,0.11111111,0,low
78.0931377860857,8.430069191717731,0.01885423,0.0,0.11111111,0,low
78.17398616165646,8.672614318430002,0.022029331,0.0,0.11111111,0,low
78.17398616165646,8.564816484335658,0.020301014,0.0,0.11111111,0,low
78.13805355029167,8.65464801274761,0.021781309,0.0,0.11111111,0,low
78.96450361168164,9.220586641742909,0.024894232,0.0,0.11111111,0,low
78.91958784747567,9.220586641742909,0.019748313,0.0,0.11111111,0,low
79.7729873673892,8.439052344558926,0.028233785,0.0,0.11111111,0,low
78.16500300881526,8.564816484335658,0.020301014,0.0,0.11111111,0,low
79.7729873673892,8.44803549740012,0.031771008,0.0,0.11111111,0,low
78.14703670313287,8.501934414447293,0.024931801,0.0,0.11111111,0,low
79.66518953329486,9.058889890601396,0.039970603,0.0,0.11111111,0,low
78.62314380371622,9.130755113330958,0.021200277,0.0,0.11111111,0,low
78.14703670313287,8.474984955923707,0.024193203,0.0,0.11111111,0,low
78.659076415081,9.166687724695738,0.027018474,0.0,0.11111111,0,low
78.77585740201654,9.175670877536934,0.034268532,0.0,0.11111111,0,low
78.20991877302124,8.753462694000758,0.0338857,0.0,0.11111111,0,low
78.20093562018005,8.753462694000758,0.033386108,0.0,0.11111111,0,low
78.22788507870364,8.762445846841953,0.021930875,0.0,0.11111111,0,low
78.21890192586244,8.762445846841953,0.019795788,0.0,0.11111111,0,low
78.20991877302124,8.762445846841953,0.01856848,0.0,0.11111111,0,low
79.7729873673892,8.474984955923707,0.029633397,0.0,0.11111111,0,low
79.7729873673892,8.501934414447293,0.031186463,0.0,0.11111111,0,low
78.15601985597407,8.645664859906416,0.023864482,0.0,0.11111111,0,low
79.7909536730716,8.474984955923707,0.04467958,0.0,0.11111111,0,low
78.22788507870364,8.735496388318367,0.029446432,0.0,0.11111111,0,low
78.80280686054013,9.20262033606052,0.020135932,0.0,0.11111111,0,low
79.7999368259128,8.474984955923707,0.026679894,0.0,0.11111111,0,low
78.23686823154483,8.735496388318367,0.021362646,0.0,0.11111111,0,low
78.13805355029167,8.466001803082511,0.022530718,0.0,0.11111111,0,low
78.13805355029167,8.474984955923707,0.022530718,0.0,0.11111111,0,low
78.21890192586244,8.735496388318367,0.030315587,0.0,0.11111111,0,low
78.43449759405112,9.058889890601396,0.025628073,0.0,0.11111111,0,low
79.7909536730716,8.501934414447293,0.035553332,0.0,0.11111111,0,low
78.17398616165646,8.492951261606096,0.023117714,0.0,0.11111111,0,low
79.7729873673892,8.492951261606096,0.028614508,0.0,0.11111111,0,low
79.7909536730716,8.492951261606096,0.032344483,0.0,0.11111111,0,low
78.13805355029167,8.483968108764902,0.019196754,0.0,0.11111111,0,low
78.16500300881526,8.735496388318367,0.021841608,0.0,0.11111111,0,low
78.14703670313287,8.483968108764902,0.02167029,0.0,0.11111111,0,low
78.15601985597407,8.483968108764902,0.02095612,0.0,0.11111111,0,low
78.18296931449765,8.735496388318367,0.035449997,0.0,0.11111111,0,low
78.20991877302124,8.735496388318367,0.018869095,0.0,0.11111111,0,low
78.16500300881526,8.483968108764902,0.02095612,0.0,0.11111111,0,low
79.7729873673892,8.483968108764902,0.034120567,0.0,0.11111111,0,low
79.7819705202304,8.483968108764902,0.04176204,0.0,0.11111111,0,low
79.7909536730716,8.483968108764902,0.029375033,0.0,0.11111111,0,low
78.23686823154483,8.753462694000758,0.024260726,0.0,0.11111111,0,low
78.22788507870364,8.753462694000758,0.02153565,0.0,0.11111111,0,low
78.21890192586244,8.753462694000758,0.02153565,0.0,0.11111111,0,low
79.7999368259128,8.501934414447293,0.022182642,0.0,0.11111111,0,low
78.16500300881526,8.726513235477173,0.02055518,0.0,0.11111111,0,low
78.52432912246307,9.076856196283789,0.036212184,0.0,0.11111111,0,low
78.53331227530427,9.076856196283789,0.026146596,0.0,0.11111111,0,low
78.22788507870364,8.771428999683149,0.019598123,0.0,0.11111111,0,low
78.46144705257471,9.06787304344259,0.03251379,0.0,0.11111111,0,low
78.17398616165646,8.501934414447293,0.028824365,0.0,0.11111111,0,low
78.16500300881526,8.501934414447293,0.026228713,0.0,0.11111111,0,low
78.16500300881526,8.492951261606096,0.02095612,0.0,0.11111111,0,low
78.13805355029167,8.501934414447293,0.020098276,0.0,0.11111111,0,low
79.7999368259128,8.510917567288487,0.028843077,0.0,0.11111111,0,low
78.20093562018005,8.726513235477173,0.023008665,0.0,0.11111111,0,low
78.36263237132155,9.058889890601396,0.030804463,0.0,0.11111111,0,low
78.1111040917681,8.44803549740012,0.02098422,0.0,0.11111111,0,low
78.1200872446093,8.44803549740012,0.021199312,0.0,0.11111111,0,low
78.37161552416275,9.058889890601396,0.020040482,0.0,0.11111111,0,low
78.38059867700395,9.058889890601396,0.028716752,0.0,0.11111111,0,low
78.38958182984514,9.058889890601396,0.028716752,0.0,0.11111111,0,low
78.12907039745049,8.44803549740012,0.03189965,0.0,0.11111111,0,low
78.42551444120993,9.058889890601396,0.03234304,0.0,0.11111111,0,low
78.20991877302124,8.726513235477173,0.019997029,0.0,0.11111111,0,low
78.21890192586244,8.726513235477173,0.023938324,0.0,0.11111111,0,low
79.7729873673892,8.457018650241316,0.023458824,0.0,0.11111111,0,low
78.44348074689232,9.06787304344259,0.03251379,0.0,0.11111111,0,low
78.16500300881526,8.807361611047929,0.023459058,0.0,0.11111111,0,low
78.38059867700395,9.06787304344259,0.02435388,0.0,0.11111111,0,low
78.14703670313287,8.466001803082511,0.027058322,0.0,0.11111111,0,low
78.16500300881526,8.771428999683149,0.03841668,0.0,0.11111111,0,low
78.81179001338133,9.211603488901714,0.01974756,0.0,0.11111111,0,low
78.79382370769893,9.211603488901714,0.029326934,0.0,0.11111111,0,low
79.7729873673892,8.466001803082511,0.019856844,0.0,0.11111111,0,low
78.1111040917681,8.457018650241316,0.021755125,0.0,0.11111111,0,low
78.37161552416275,9.06787304344259,0.02170313,0.0,0.11111111,0,low
78.38958182984514,9.06787304344259,0.03251379,0.0,0.11111111,0,low
78.17398616165646,8.807361611047929,0.018478228,0.0,0.11111111,0,low
78.39856498268634,9.06787304344259,0.03251379,0.0,0.11111111,0,low
78.1200872446093,8.457018650241316,0.020936038,0.0,0.11111111,0,low
78.40754813552753,9.06787304344259,0.03178137,0.0,0.11111111,0,low
78.42551444120993,9.06787304344259,0.03251379,0.0,0.11111111,0,low
78.43449759405112,9.06787304344259,0.026753597,0.0,0.11111111,0,low
78.12907039745049,8.457018650241316,0.018974477,0.0,0.11111111,0,low
78.13805355029167,8.457018650241316,0.029695492,0.0,0.11111111,0,low
78.16500300881526,8.645664859906416,0.020766018,0.0,0.11111111,0,low
78.0931377860857,8.403119733194146,0.0316668,0.0,0.11111111,0,low
79.0453519872524,9.229569794584105,0.029012026,0.0,0.11111111,0,low
79.0453519872524,9.741609506532232,0.02047331,0.0,0.11111111,0,low
79.13518351566435,9.265502405948885,0.046887524,0.0,0.11111111,0,low
79.33281287817064,9.265502405948885,0.037471436,0.0,0.11111111,0,low
79.63824007477128,9.543980144025936,0.021702288,0.0,0.11111111,0,low
79.02738568157001,9.25651925310769,0.040882736,0.0,0.11111111,0,low
79.02738568157001,9.229569794584105,0.018860742,0.0,0.11111111,0,low
79.64722322761247,9.534996991184745,0.03846002,0.0,0.11111111,0,low
79.05433514009358,9.732626353691035,0.02047331,0.0,0.11111111,0,low
79.0453519872524,9.732626353691035,0.02047331,0.0,0.11111111,0,low
78.97348676452283,9.588895908231914,0.030949982,0.0,0.11111111,0,low
79.01840252872881,9.732626353691035,0.036316473,0.0,0.11111111,0,low
78.88365523611088,9.247536100266496,0.021200752,0.0,0.11111111,0,low
79.68315583897726,9.552963296867132,0.038131375,0.0,0.11111111,0,low
79.76400421454801,9.48109807413757,0.037046403,0.0,0.11111111,0,low
79.64722322761247,9.552963296867132,0.037161805,0.0,0.11111111,0,low
79.63824007477128,9.552963296867132,0.029413791,0.0,0.11111111,0,low
78.91060469463447,9.247536100266496,0.020823771,0.0,0.11111111,0,low
78.91958784747567,9.247536100266496,0.03408212,0.0,0.11111111,0,low
78.96450361168164,9.552963296867132,0.018935183,0.0,0.11111111,0,low
78.93755415315805,9.247536100266496,0.026525931,0.0,0.11111111,0,low
78.94653730599924,9.247536100266496,0.029009728,0.0,0.11111111,0,low
79.01840252872881,9.247536100266496,0.046661742,0.0,0.11111111,0,low
79.02738568157001,9.247536100266496,0.0461894,0.0,0.11111111,0,low
79.0453519872524,9.247536100266496,0.04133856,0.0,0.11111111,0,low
79.66518953329486,9.490081226978766,0.033647228,0.0,0.11111111,0,low
79.33281287817064,9.27448555879008,0.029518805,0.0,0.11111111,0,low
79.33281287817064,9.283468711631276,0.028392697,0.0,0.11111111,0,low
79.33281287817064,9.292451864472472,0.019555373,0.0,0.11111111,0,low
79.13518351566435,9.31041817015486,0.045413017,0.0,0.11111111,0,low
79.0453519872524,9.705676895167452,0.021457996,0.0,0.11111111,0,low
79.0363688344112,9.705676895167452,0.021457996,0.0,0.11111111,0,low
79.02738568157001,9.705676895167452,0.021457996,0.0,0.11111111,0,low
79.01840252872881,9.705676895167452,0.02074367,0.0,0.11111111,0,low
78.99145307020522,9.409232851408008,0.042601015,0.0,0.11111111,0,low
79.02738568157001,9.696693742326255,0.021457996,0.0,0.11111111,0,low
79.06331829293478,9.714660048008646,0.020844208,0.0,0.11111111,0,low
79.05433514009358,9.714660048008646,0.020844208,0.0,0.11111111,0,low
79.0453519872524,9.714660048008646,0.020844208,0.0,0.11111111,0,low
79.0363688344112,9.714660048008646,0.025096256,0.0,0.11111111,0,low
79.02738568157001,9.714660048008646,0.025096256,0.0,0.11111111,0,low
79.00043622304642,9.409232851408008,0.044188175,0.0,0.11111111,0,low
79.01840252872881,9.714660048008646,0.024263818,0.0,0.11111111,0,low
79.06331829293478,9.72364320084984,0.020844208,0.0,0.11111111,0,low
79.05433514009358,9.72364320084984,0.020844208,0.0,0.11111111,0,low
79.0453519872524,9.72364320084984,0.020844208,0.0,0.11111111,0,low
79.0363688344112,9.72364320084984,0.0244367,0.0,0.11111111,0,low
79.0363688344112,9.696693742326255,0.021457996,0.0,0.11111111,0,low
79.0453519872524,9.696693742326255,0.021457996,0.0,0.11111111,0,low
79.62925692193008,9.543980144025936,0.029030925,0.0,0.11111111,0,low
78.97348676452283,9.400249698566814,0.022506462,0.0,0.11111111,0,low
78.97348676452283,9.39126654572562,0.020624151,0.0,0.11111111,0,low
78.97348676452283,9.382283392884425,0.025551153,0.0,0.11111111,0,low
79.75502106170681,9.48109807413757,0.033661757,0.0,0.11111111,0,low
78.95552045884044,9.247536100266496,0.034806345,0.0,0.11111111,0,low
79.69213899181845,9.472114921296376,0.035190966,0.0,0.11111111,0,low
79.64722322761247,9.561946449708328,0.038592756,0.0,0.11111111,0,low
78.99145307020522,9.418216004249205,0.039501738,0.0,0.11111111,0,low
78.98246991736403,9.418216004249205,0.047009364,0.0,0.11111111,0,low
78.98246991736403,9.4271991570904,0.037161056,0.0,0.11111111,0,low
79.10823405714076,9.777542117897012,0.040320486,0.0,0.11111111,0,low
79.09925090429957,9.777542117897012,0.032926917,0.0,0.11111111,0,low
78.97348676452283,9.579912755390716,0.032808922,0.0,0.11111111,0,low
79.72807160318324,9.642794825279084,0.038417492,0.0,0.11111111,0,low
79.75502106170681,9.46313176845518,0.04789469,0.0,0.11111111,0,low
79.11721720998196,9.786525270738208,0.047013562,0.0,0.11111111,0,low
79.10823405714076,9.786525270738208,0.031767882,0.0,0.11111111,0,low
79.76400421454801,9.46313176845518,0.042871032,0.0,0.11111111,0,low
78.98246991736403,9.436182309931594,0.04044365,0.0,0.11111111,0,low
79.71908845034204,9.44516546277279,0.047035187,0.0,0.11111111,0,low
78.98246991736403,9.597879061073108,0.03083357,0.0,0.11111111,0,low
79.11721720998196,9.795508423579404,0.037767045,0.0,0.11111111,0,low
79.10823405714076,9.795508423579404,0.037694532,0.0,0.11111111,0,low
78.95552045884044,9.229569794584105,0.019734273,0.0,0.11111111,0,low
78.96450361168164,9.229569794584105,0.02736142,0.0,0.11111111,0,low
78.97348676452283,9.229569794584105,0.02862777,0.0,0.11111111,0,low
78.98246991736403,9.229569794584105,0.031822894,0.0,0.11111111,0,low
78.99145307020522,9.229569794584105,0.042026818,0.0,0.11111111,0,low
79.63824007477128,9.561946449708328,0.038351562,0.0,0.11111111,0,low
78.99145307020522,9.4271991570904,0.04100698,0.0,0.11111111,0,low
79.05433514009358,9.705676895167452,0.020844208,0.0,0.11111111,0,low
78.93755415315805,9.2385529474253,0.019985704,0.0,0.11111111,0,low
78.99145307020522,9.2385529474253,0.029683081,0.0,0.11111111,0,low
78.98246991736403,9.2385529474253,0.039691493,0.0,0.11111111,0,low
79.11721720998196,9.2385529474253,0.023629913,0.0,0.11111111,0,low
78.96450361168164,9.2385529474253,0.029518805,0.0,0.11111111,0,low
78.95552045884044,9.2385529474253,0.018930798,0.0,0.11111111,0,low
79.76400421454801,9.472114921296376,0.039784458,0.0,0.11111111,0,low
79.09925090429957,9.2385529474253,0.019768372,0.0,0.11111111,0,low
79.10823405714076,9.2385529474253,0.026394838,0.0,0.11111111,0,low
79.75502106170681,9.472114921296376,0.04109584,0.0,0.11111111,0,low
78.98246991736403,9.65177797812028,0.036295693,0.0,0.11111111,0,low
79.73705475602442,9.472114921296376,0.046969596,0.0,0.11111111,0,low
79.00043622304642,9.418216004249205,0.045636073,0.0,0.11111111,0,low
79.72807160318324,9.472114921296376,0.03287448,0.0,0.11111111,0,low
78.1021209389269,8.439052344558926,0.018294612,0.0,0.11030647,0,low
78.95552045884044,9.220586641742909,0.018278522,0.0,0.109742686,0,low
78.64111010939861,9.139738266172152,0.018121773,0.0,0.10425006,0,low
78.15601985597407,8.492951261606096,0.018116793,0.0,0.104075536,0,low
78.91060469463447,9.220586641742909,0.01798918,0.0,0.09960385,0,low
78.91060469463447,9.211603488901714,0.01798918,0.0,0.09960385,0,low
78.18296931449765,8.573799637176855,0.017978067,0.0,0.09921445,0,low
78.1021209389269,8.430069191717731,0.017688487,0.0,0.089067325,0,low
78.21890192586244,8.771428999683149,0.017686026,0.0,0.08898111,0,low
79.7999368259128,8.466001803082511,0.017498929,0.0,0.08242506,0,low
79.0453519872524,9.2385529474253,0.01745864,0.0,0.0810133,0,low
78.14703670313287,8.492951261606096,0.017431276,0.0,0.08005443,0,low
78.1200872446093,8.466001803082511,0.017336939,0.0,0.07674877,0,low
79.7999368259128,8.492951261606096,0.017161734,0.0,0.070609465,0,low
78.15601985597407,8.510917567288487,0.017152287,0.0,0.07027842,0,low
78.17398616165646,8.54685017865327,0.01706846,0.0,0.067341074,0,low
78.18296931449765,8.555833331494464,0.01706846,0.0,0.067341074,0,low
78.89263838895208,9.220586641742909,0.016879695,0.0,0.060726546,0,low
78.20991877302124,8.771428999683149,0.016872402,0.0,0.06047102,0,low
78.40754813552753,9.076856196283789,0.016644135,0.0,0.05247234,0,low
78.44348074689232,9.076856196283789,0.016644135,0.0,0.05247234,0,low
78.42551444120993,9.076856196283789,0.016644135,0.0,0.05247234,0,low
78.17398616165646,8.681597471271196,0.01663701,0.0,0.052222688,0,low
78.93755415315805,9.229569794584105,0.016556686,0.0,0.04940804,0,low
79.00941937588762,9.696693742326255,0.016498765,0.0,0.047378447,0,low
78.08415463324451,8.430069191717731,0.01631432,0.0,0.040915344,0,low
78.16500300881526,8.555833331494464,0.016269194,0.0,0.03933408,0,low
78.14703670313287,8.54685017865327,0.016269194,0.0,0.03933408,0,low
78.15601985597407,8.555833331494464,0.016269194,0.0,0.03933408,0,low
78.16500300881526,8.54685017865327,0.016269194,0.0,0.03933408,0,low
78.15601985597407,8.54685017865327,0.016269194,0.0,0.03933408,0,low
78.1021209389269,8.44803549740012,0.016246423,0.0,0.03853617,0,low
78.17398616165646,8.528883872970878,0.01622999,0.0,0.03796037,0,low
79.01840252872881,9.696693742326255,0.016074847,0.0,0.03252401,0,low
78.12907039745049,8.474984955923707,0.016034886,0.0,0.031123735,0,low
78.93755415315805,9.211603488901714,0.01601545,0.0,0.030442657,0,low
78.94653730599924,9.229569794584105,0.01601545,0.0,0.030442657,0,low
78.94653730599924,9.220586641742909,0.01601545,0.0,0.030442657,0,low
78.94653730599924,9.2385529474253,0.01601545,0.0,0.030442657,0,low
78.12907039745049,8.466001803082511,0.015989238,0.0,0.029524196,0,low
78.21890192586244,8.780412152524343,0.015952796,0.0,0.028247213,0,low
78.18296931449765,8.78939530536554,0.015952796,0.0,0.028247213,0,low
78.17398616165646,8.798378458206734,0.015952796,0.0,0.028247213,0,low
78.69500902644579,9.157704571854543,0.015928822,0.0,0.02740714,0,low
78.16500300881526,8.780412152524343,0.015927283,0.0,0.027353229,0,low
79.05433514009358,9.759575812214624,0.015753804,0.0,0.021274364,0,low
79.06331829293478,9.732626353691035,0.015753804,0.0,0.021274364,0,low
79.06331829293478,9.750592659373426,0.015753804,0.0,0.021274364,0,low
79.05433514009358,9.750592659373426,0.015753804,0.0,0.021274364,0,low
79.0453519872524,9.750592659373426,0.015753804,0.0,0.021274364,0,low
79.06331829293478,9.741609506532232,0.015753804,0.0,0.021274364,0,low
79.06331829293478,9.759575812214624,0.015753804,0.0,0.021274364,0,low
79.06331829293478,9.768558965055815,0.015753804,0.0,0.021274364,0,low
79.05433514009358,9.741609506532232,0.015753804,0.0,0.021274364,0,low
78.34466606563917,9.040923584919003,0.015717667,0.0,0.020008085,0,low
78.19195246733885,8.78939530536554,0.015713293,0.0,0.019854834,0,low
78.20093562018005,8.78939530536554,0.015713293,0.0,0.019854834,0,low
78.16500300881526,8.528883872970878,0.015686736,0.0,0.018924233,0,low
78.14703670313287,8.519900720129684,0.01564564,0.0,0.01748421,0,low
78.16500300881526,8.510917567288487,0.01564564,0.0,0.01748421,0,low
78.16500300881526,8.573799637176855,0.015631627,0.0,0.016993193,0,low
78.17398616165646,8.573799637176855,0.015631627,0.0,0.016993193,0,low
78.93755415315805,9.220586641742909,0.015603761,0.0,0.016016742,0,low
78.12907039745049,8.65464801274761,0.015565678,0.0,0.014682258,0,low
78.12907039745049,8.645664859906416,0.015565678,0.0,0.014682258,0,low
78.15601985597407,8.528883872970878,0.015537774,0.0,0.0137045,0,low
78.6680595679222,9.157704571854543,0.015465737,0.0,0.011180266,0,low
78.13805355029167,8.519900720129684,0.015374687,0.0,0.007989769,0,low
78.82077316622251,9.211603488901714,0.015298624,0.0,0.005324457,0,low
78.97348676452283,9.409232851408008,0.015238278,0.0,0.0032098817,0,low
78.19195246733885,8.924142597983467,0.015207555,0.0,0.0021333399,0,low
78.18296931449765,8.906176292301076,0.015186582,0.0,0.0013984144,0,low
78.92857100031686,9.579912755390716,0.008587191,0.0,0.0,0,low
78.18296931449765,8.888209986618687,0.013519793,0.0,0.0,0,low
78.18296931449765,8.897193139459882,0.009886854,0.0,0.0,0,low
78.2817839957508,9.004990973554225,0.0084620705,0.0,0.0,0,low
78.18296931449765,8.87922683377749,0.013538496,0.0,0.0,0,low
78.24585138438601,8.924142597983467,0.012078642,0.0,0.0,0,low
78.23686823154483,8.924142597983467,0.012078642,0.0,0.0,0,low
78.20093562018005,8.924142597983467,0.012078642,0.0,0.0,0,low
78.19195246733885,8.87922683377749,0.015009037,0.0,0.0,0,low
78.93755415315805,9.570929602549525,0.0058419206,0.0,0.0,0,low
78.93755415315805,9.579912755390716,0.005430545,0.0,0.0,0,low
78.34466606563917,9.022957279236614,0.00512841,0.0,0.0,0,low
78.35364921848037,9.022957279236614,0.00913092,0.0,0.0,0,low
78.19195246733885,8.915159445142272,0.01087695,0.0,0.0,0,low
78.95552045884044,9.588895908231914,0.005782324,0.0,0.0,0,low
78.25483453722721,8.933125750824663,0.008798791,0.0,0.0,0,low
78.20991877302124,8.933125750824663,0.010892033,0.0,0.0,0,low
78.25483453722721,8.942108903665858,0.0053518335,0.0,0.0,0,low
78.26381769006841,8.942108903665858,0.0053518335,0.0,0.0,0,low
78.2728008429096,8.942108903665858,0.0068755215,0.0,0.0,0,low
78.20093562018005,8.933125750824663,0.009931138,0.0,0.0,0,low
